contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
GOOG251226C00190000,call,2025-12-26,190.0,2025-12-01 16:02:07+00:00,2025-12-01 11:02:07 EST,128.6,125.15,128.15,-4.6599884,-3.4969149,7.0,7,0.8369156933593749,True,REGULAR,USD
GOOG251226C00195000,call,2025-12-26,195.0,2025-12-01 16:04:17+00:00,2025-12-01 11:04:17 EST,123.28,120.5,123.15,-4.5999985,-3.5971212,4.0,24,0.86914193359375,True,REGULAR,USD
GOOG251226C00200000,call,2025-12-26,200.0,2025-11-28 16:10:05+00:00,2025-11-28 11:10:05 EST,119.26,115.2,118.2,0.0,0.0,1.0,18,0.7832052929687501,True,REGULAR,USD
GOOG251226C00205000,call,2025-12-26,205.0,2025-11-28 15:03:04+00:00,2025-11-28 10:03:04 EST,114.29,110.3,113.25,0.0,0.0,5.0,10,0.772463212890625,True,REGULAR,USD
GOOG251226C00210000,call,2025-12-26,210.0,2025-11-12 14:58:20+00:00,2025-11-12 09:58:20 EST,78.64,105.25,108.25,0.0,0.0,,1,0.726565234375,True,REGULAR,USD
GOOG251226C00215000,call,2025-12-26,215.0,2025-12-01 15:56:51+00:00,2025-12-01 10:56:51 EST,102.98,100.45,103.3,4.9800034,5.081636,2.0,2,0.7260769580078125,True,REGULAR,USD
GOOG251226C00220000,call,2025-12-26,220.0,2025-12-01 16:38:50+00:00,2025-12-01 11:38:50 EST,98.25,95.65,97.85,-1.5999985,-1.6024021,4.0,20,0.6528355029296876,True,REGULAR,USD
GOOG251226C00225000,call,2025-12-26,225.0,2025-12-01 16:17:26+00:00,2025-12-01 11:17:26 EST,91.21,90.3,93.3,-3.290001,-3.4814825,4.0,6,0.631839619140625,True,REGULAR,USD
GOOG251226C00230000,call,2025-12-26,230.0,2025-11-28 17:42:39+00:00,2025-11-28 12:42:39 EST,89.91,85.35,88.35,0.0,0.0,12.0,69,0.6084023535156251,True,REGULAR,USD
GOOG251226C00235000,call,2025-12-26,235.0,2025-11-28 17:12:16+00:00,2025-11-28 12:12:16 EST,84.5,81.15,83.45,0.0,0.0,1.0,28,0.6540561938476563,True,REGULAR,USD
GOOG251226C00240000,call,2025-12-26,240.0,2025-11-17 14:41:39+00:00,2025-11-17 09:41:39 EST,54.34,75.9,78.5,0.0,0.0,3.0,16,0.6005899316406251,True,REGULAR,USD
GOOG251226C00245000,call,2025-12-26,245.0,2025-11-25 16:04:38+00:00,2025-11-25 11:04:38 EST,76.7,70.5,73.55,0.0,0.0,1.0,15,0.5358933129882812,True,REGULAR,USD
GOOG251226C00250000,call,2025-12-26,250.0,2025-12-01 16:09:41+00:00,2025-12-01 11:09:41 EST,68.05,65.6,68.6,-2.4699936,-3.5025434,3.0,57,0.5117236328125,True,REGULAR,USD
GOOG251226C00255000,call,2025-12-26,255.0,2025-12-01 16:16:24+00:00,2025-12-01 11:16:24 EST,61.7,61.0,63.7,-1.5200005,-2.404303,1.0,20,0.507817421875,True,REGULAR,USD
GOOG251226C00260000,call,2025-12-26,260.0,2025-12-01 16:09:41+00:00,2025-12-01 11:09:41 EST,58.25,55.8,58.85,-9.0,-13.382899,1.0,228,0.5982706188964844,True,REGULAR,USD
GOOG251226C00265000,call,2025-12-26,265.0,2025-12-01 15:04:51+00:00,2025-12-01 10:04:51 EST,54.0,51.35,54.35,-1.8499985,-3.3124413,1.0,31,0.5866740551757812,True,REGULAR,USD
GOOG251226C00270000,call,2025-12-26,270.0,2025-11-28 17:51:42+00:00,2025-11-28 12:51:42 EST,51.07,46.35,48.9,0.0,0.0,201.0,149,0.5144091528320311,True,REGULAR,USD
GOOG251226C00275000,call,2025-12-26,275.0,2025-12-01 19:11:17+00:00,2025-12-01 14:11:17 EST,43.06,42.75,43.45,-1.9399986,-4.311108,6.0,130,0.44312080322265623,True,REGULAR,USD
GOOG251226C00280000,call,2025-12-26,280.0,2025-12-01 16:55:10+00:00,2025-12-01 11:55:10 EST,39.6,38.3,39.3,-1.7000008,-4.116225,4.0,433,0.4493463269042969,True,REGULAR,USD
GOOG251226C00285000,call,2025-12-26,285.0,2025-12-01 19:28:12+00:00,2025-12-01 14:28:12 EST,33.75,33.5,34.3,-3.5999985,-9.638551,306.0,409,0.40442490112304685,True,REGULAR,USD
GOOG251226C00290000,call,2025-12-26,290.0,2025-12-01 19:51:28+00:00,2025-12-01 14:51:28 EST,29.23,29.5,30.65,-1.8700008,-6.0128646,9.0,408,0.4188290539550781,True,REGULAR,USD
GOOG251226C00295000,call,2025-12-26,295.0,2025-12-01 19:26:15+00:00,2025-12-01 14:26:15 EST,24.9,25.0,25.7,-4.200001,-14.432992,11.0,465,0.37103900451660154,True,REGULAR,USD
GOOG251226C00300000,call,2025-12-26,300.0,2025-12-01 19:50:11+00:00,2025-12-01 14:50:11 EST,21.29,21.7,21.85,-2.9399986,-12.133714,85.0,1495,0.36157864990234373,True,REGULAR,USD
GOOG251226C00305000,call,2025-12-26,305.0,2025-12-01 19:10:08+00:00,2025-12-01 14:10:08 EST,17.73,18.1,18.25,-2.8999996,-14.057198,31.0,601,0.35217932983398437,True,REGULAR,USD
GOOG251226C00310000,call,2025-12-26,310.0,2025-12-01 19:32:00+00:00,2025-12-01 14:32:00 EST,14.3,14.9,15.05,-3.4499998,-19.436619,60.0,492,0.3462589788818359,True,REGULAR,USD
GOOG251226C00315000,call,2025-12-26,315.0,2025-12-01 20:03:40+00:00,2025-12-01 15:03:40 EST,11.7,12.0,12.1,-2.9000006,-19.863018,259.0,746,0.3382024188232422,True,REGULAR,USD
GOOG251226C00320000,call,2025-12-26,320.0,2025-12-01 20:10:35+00:00,2025-12-01 15:10:35 EST,9.5,9.5,9.6,-2.3999996,-20.168066,2749.0,1613,0.3333196551513672,False,REGULAR,USD
GOOG251226C00325000,call,2025-12-26,325.0,2025-12-01 20:02:51+00:00,2025-12-01 15:02:51 EST,7.19,7.35,7.45,-2.31,-24.31579,444.0,881,0.3284979260253906,False,REGULAR,USD
GOOG251226C00330000,call,2025-12-26,330.0,2025-12-01 19:44:08+00:00,2025-12-01 14:44:08 EST,5.43,5.6,5.75,-2.1200004,-28.079473,164.0,1041,0.327155166015625,False,REGULAR,USD
GOOG251226C00335000,call,2025-12-26,335.0,2025-12-01 19:44:08+00:00,2025-12-01 14:44:08 EST,4.13,4.25,4.35,-1.7399998,-29.642244,101.0,3041,0.32556826782226556,False,REGULAR,USD
GOOG251226C00340000,call,2025-12-26,340.0,2025-12-01 19:53:23+00:00,2025-12-01 14:53:23 EST,3.1,3.1,3.2,-1.3499999,-30.337076,158.0,362,0.32282171325683584,False,REGULAR,USD
GOOG251226C00345000,call,2025-12-26,345.0,2025-12-01 19:14:18+00:00,2025-12-01 14:14:18 EST,2.28,2.35,2.41,-1.04,-31.325302,58.0,205,0.3252630950927734,False,REGULAR,USD
GOOG251226C00350000,call,2025-12-26,350.0,2025-12-01 19:47:37+00:00,2025-12-01 14:47:37 EST,1.7,1.74,1.79,-0.89999986,-34.61538,505.0,2181,0.3272772351074219,False,REGULAR,USD
GOOG251226C00355000,call,2025-12-26,355.0,2025-12-01 20:08:37+00:00,2025-12-01 15:08:37 EST,1.27,1.26,1.31,-0.69000006,-35.204086,30.0,275,0.3288641333007812,False,REGULAR,USD
GOOG251226C00360000,call,2025-12-26,360.0,2025-12-01 19:34:28+00:00,2025-12-01 14:34:28 EST,0.91,0.95,0.99,-0.6399999,-41.290318,178.0,327,0.33374689697265625,False,REGULAR,USD
GOOG251226C00365000,call,2025-12-26,365.0,2025-12-01 19:34:28+00:00,2025-12-01 14:34:28 EST,0.68,0.69,0.72,-0.53000003,-43.801655,111.0,194,0.335944140625,False,REGULAR,USD
GOOG251226C00370000,call,2025-12-26,370.0,2025-12-01 19:34:28+00:00,2025-12-01 14:34:28 EST,0.5,0.51,0.54,-0.42000002,-45.652172,46.0,178,0.3403386279296875,False,REGULAR,USD
GOOG251226C00375000,call,2025-12-26,375.0,2025-12-01 19:34:28+00:00,2025-12-01 14:34:28 EST,0.37,0.37,0.4,-0.39,-51.31579,150.0,120,0.3442448388671875,False,REGULAR,USD
GOOG251226C00380000,call,2025-12-26,380.0,2025-12-01 19:41:06+00:00,2025-12-01 14:41:06 EST,0.28,0.27,0.3,-0.29,-50.877193,1036.0,482,0.34888346435546874,False,REGULAR,USD
GOOG251226C00385000,call,2025-12-26,385.0,2025-12-01 17:48:21+00:00,2025-12-01 12:48:21 EST,0.24,0.21,0.23,-0.21,-46.666668,13.0,98,0.3544986425781249,False,REGULAR,USD
GOOG251226C00390000,call,2025-12-26,390.0,2025-12-01 15:52:49+00:00,2025-12-01 10:52:49 EST,0.18,0.14,0.18,-0.29999998,-62.499996,1.0,86,0.36084623535156246,False,REGULAR,USD
GOOG251226C00395000,call,2025-12-26,395.0,2025-12-01 16:51:22+00:00,2025-12-01 11:51:22 EST,0.14,0.1,0.14,-0.17,-54.83871,10.0,115,0.3667055517578125,False,REGULAR,USD
GOOG251226C00400000,call,2025-12-26,400.0,2025-12-01 19:40:15+00:00,2025-12-01 14:40:15 EST,0.1,0.08,0.1,-0.16,-61.538464,8.0,436,0.36817038085937503,False,REGULAR,USD
GOOG251226C00405000,call,2025-12-26,405.0,2025-11-28 14:34:37+00:00,2025-11-28 09:34:37 EST,0.01,0.06,0.08,0.0,0.0,1.0,8,0.37500625,False,REGULAR,USD
GOOG251226C00410000,call,2025-12-26,410.0,2025-12-01 19:20:03+00:00,2025-12-01 14:20:03 EST,0.06,0.05,0.07,-0.13,-68.42105,262.0,918,0.38477177734374995,False,REGULAR,USD
GOOG251226C00415000,call,2025-12-26,415.0,2025-12-01 14:33:42+00:00,2025-12-01 09:33:42 EST,0.11,0.02,0.06,-0.060000002,-35.294117,3.0,80,0.39453730468750003,False,REGULAR,USD
GOOG251226C00420000,call,2025-12-26,420.0,2025-11-26 18:27:36+00:00,2025-11-26 13:27:36 EST,0.14,0.01,0.05,0.0,0.0,,3,0.4023497265625,False,REGULAR,USD
GOOG251226C00430000,call,2025-12-26,430.0,2025-12-01 14:30:00+00:00,2025-12-01 09:30:00 EST,0.09,0.01,0.04,0.0,0.0,1.0,180,0.42188078125,False,REGULAR,USD
GOOG251226C00435000,call,2025-12-26,435.0,2025-11-26 18:16:36+00:00,2025-11-26 13:16:36 EST,0.07,0.0,0.03,0.0,0.0,,202,0.42188078125,False,REGULAR,USD
GOOG251226C00440000,call,2025-12-26,440.0,2025-11-26 18:02:20+00:00,2025-11-26 13:02:20 EST,0.05,0.0,0.03,0.0,0.0,,1,0.437505625,False,REGULAR,USD
GOOG251226C00445000,call,2025-12-26,445.0,2025-11-28 14:30:00+00:00,2025-11-28 09:30:00 EST,0.07,0.01,0.03,0.0,0.0,2.0,2,0.44922425781249997,False,REGULAR,USD
GOOG251226P00160000,put,2025-12-26,160.0,2025-11-19 20:43:31+00:00,2025-11-19 15:43:31 EST,0.03,0.0,0.02,0.0,0.0,,1,0.804689453125,False,REGULAR,USD
GOOG251226P00165000,put,2025-12-26,165.0,2025-11-24 15:31:19+00:00,2025-11-24 10:31:19 EST,0.02,0.0,0.02,0.0,0.0,1.0,2,0.7656273437500001,False,REGULAR,USD
GOOG251226P00180000,put,2025-12-26,180.0,2025-12-01 17:27:01+00:00,2025-12-01 12:27:01 EST,0.01,0.0,0.02,-0.02,-66.66667,1.0,129,0.6718782812500002,False,REGULAR,USD
GOOG251226P00190000,put,2025-12-26,190.0,2025-11-17 14:43:11+00:00,2025-11-17 09:43:11 EST,0.11,0.0,0.03,0.0,0.0,,1,0.632816171875,False,REGULAR,USD
GOOG251226P00195000,put,2025-12-26,195.0,2025-11-20 20:33:15+00:00,2025-11-20 15:33:15 EST,0.15,0.0,0.03,0.0,0.0,6.0,7,0.6015664843750002,False,REGULAR,USD
GOOG251226P00200000,put,2025-12-26,200.0,2025-12-01 14:30:03+00:00,2025-12-01 09:30:03 EST,0.04,0.0,0.03,0.0,0.0,3.0,24,0.5742230078125,False,REGULAR,USD
GOOG251226P00205000,put,2025-12-26,205.0,2025-12-01 15:10:12+00:00,2025-12-01 10:10:12 EST,0.03,0.01,0.04,-0.03,-50.0,5.0,8,0.570316796875,False,REGULAR,USD
GOOG251226P00210000,put,2025-12-26,210.0,2025-12-01 18:24:15+00:00,2025-12-01 13:24:15 EST,0.03,0.02,0.05,-0.03,-50.0,5.0,25,0.5585981640625001,False,REGULAR,USD
GOOG251226P00215000,put,2025-12-26,215.0,2025-12-01 16:47:42+00:00,2025-12-01 11:47:42 EST,0.05,0.02,0.05,-0.040000003,-44.444447,3.0,43,0.5312546875,False,REGULAR,USD
GOOG251226P00220000,put,2025-12-26,220.0,2025-11-26 16:31:37+00:00,2025-11-26 11:31:37 EST,0.09,0.03,0.06,0.0,0.0,4.0,46,0.5136767382812499,False,REGULAR,USD
GOOG251226P00225000,put,2025-12-26,225.0,2025-12-01 14:40:46+00:00,2025-12-01 09:40:46 EST,0.09,0.05,0.08,-0.24000001,-72.72727,10.0,76,0.5039112109375,False,REGULAR,USD
GOOG251226P00230000,put,2025-12-26,230.0,2025-12-01 19:58:39+00:00,2025-12-01 14:58:39 EST,0.08,0.07,0.1,-0.030000001,-27.272728,24.0,324,0.500005,False,REGULAR,USD
GOOG251226P00235000,put,2025-12-26,235.0,2025-12-01 18:28:03+00:00,2025-12-01 13:28:03 EST,0.11,0.1,0.13,-0.099999994,-47.619045,2.0,178,0.485356708984375,False,REGULAR,USD
GOOG251226P00240000,put,2025-12-26,240.0,2025-12-01 19:08:10+00:00,2025-12-01 14:08:10 EST,0.13,0.13,0.16,-0.030000001,-18.75,12.0,232,0.467778759765625,False,REGULAR,USD
GOOG251226P00245000,put,2025-12-26,245.0,2025-12-01 19:33:03+00:00,2025-12-01 14:33:03 EST,0.19,0.17,0.2,-0.15,-44.11765,20.0,136,0.450200810546875,False,REGULAR,USD
GOOG251226P00250000,put,2025-12-26,250.0,2025-12-01 18:58:25+00:00,2025-12-01 13:58:25 EST,0.22,0.23,0.27,-0.08000001,-26.666668,28.0,516,0.43897045410156255,False,REGULAR,USD
GOOG251226P00255000,put,2025-12-26,255.0,2025-12-01 17:31:07+00:00,2025-12-01 12:31:07 EST,0.29,0.31,0.34,-0.060000002,-17.142857,34.0,233,0.42236905761718746,False,REGULAR,USD
GOOG251226P00260000,put,2025-12-26,260.0,2025-12-01 18:34:17+00:00,2025-12-01 13:34:17 EST,0.37,0.4,0.43,-0.109999985,-22.916664,28.0,247,0.4062559375,False,REGULAR,USD
GOOG251226P00265000,put,2025-12-26,265.0,2025-12-01 19:09:18+00:00,2025-12-01 14:09:18 EST,0.53,0.53,0.56,-0.050000012,-8.620691,8.0,248,0.3920959228515625,False,REGULAR,USD
GOOG251226P00270000,put,2025-12-26,270.0,2025-12-01 19:57:08+00:00,2025-12-01 14:57:08 EST,0.74,0.7,0.74,0.0,0.0,33.0,997,0.37915659912109373,False,REGULAR,USD
GOOG251226P00275000,put,2025-12-26,275.0,2025-12-01 19:32:21+00:00,2025-12-01 14:32:21 EST,1.0,0.93,0.98,-0.03999996,-3.8461504,392.0,1284,0.3667055517578125,False,REGULAR,USD
GOOG251226P00280000,put,2025-12-26,280.0,2025-12-01 20:03:20+00:00,2025-12-01 15:03:20 EST,1.32,1.25,1.29,-0.00999999,-0.751879,182.0,6988,0.3537662280273437,False,REGULAR,USD
GOOG251226P00285000,put,2025-12-26,285.0,2025-12-01 19:46:32+00:00,2025-12-01 14:46:32 EST,1.78,1.71,1.76,-0.04000008,-2.1978066,519.0,936,0.3448551843261719,False,REGULAR,USD
GOOG251226P00290000,put,2025-12-26,290.0,2025-12-01 20:07:58+00:00,2025-12-01 15:07:58 EST,2.38,2.29,2.35,0.07000017,3.0303106,181.0,972,0.33447931152343746,False,REGULAR,USD
GOOG251226P00295000,put,2025-12-26,295.0,2025-12-01 20:02:33+00:00,2025-12-01 15:02:33 EST,3.3,3.15,3.3,0.25,8.196721,167.0,549,0.3320379296875,False,REGULAR,USD
GOOG251226P00300000,put,2025-12-26,300.0,2025-12-01 20:10:34+00:00,2025-12-01 15:10:34 EST,4.25,4.2,4.3,0.26,6.5162907,305.0,2006,0.3214789532470703,False,REGULAR,USD
GOOG251226P00305000,put,2025-12-26,305.0,2025-12-01 20:08:45+00:00,2025-12-01 15:08:45 EST,5.69,5.6,5.7,0.3800001,7.156311,52.0,472,0.3156196368408203,False,REGULAR,USD
GOOG251226P00310000,put,2025-12-26,310.0,2025-12-01 19:49:20+00:00,2025-12-01 14:49:20 EST,7.62,7.3,7.4,0.48999977,6.872367,91.0,302,0.30902790588378903,False,REGULAR,USD
GOOG251226P00315000,put,2025-12-26,315.0,2025-12-01 19:48:26+00:00,2025-12-01 14:48:26 EST,9.68,9.4,9.5,0.9800005,11.264374,170.0,551,0.3036568658447265,False,REGULAR,USD
GOOG251226P00320000,put,2025-12-26,320.0,2025-12-01 20:10:31+00:00,2025-12-01 15:10:31 EST,12.0,11.9,12.05,0.96000004,8.695652,122.0,517,0.3002999658203125,True,REGULAR,USD
GOOG251226P00325000,put,2025-12-26,325.0,2025-12-01 18:57:36+00:00,2025-12-01 13:57:36 EST,14.1,14.75,14.95,-0.39999962,-2.758618,35.0,304,0.29584444396972653,True,REGULAR,USD
GOOG251226P00330000,put,2025-12-26,330.0,2025-12-01 20:00:05+00:00,2025-12-01 15:00:05 EST,18.55,18.05,18.25,1.8499985,11.077835,7.0,1077,0.2921213366699218,True,REGULAR,USD
GOOG251226P00335000,put,2025-12-26,335.0,2025-11-28 15:17:12+00:00,2025-11-28 10:17:12 EST,21.3,21.65,21.9,0.0,0.0,88.0,54,0.2884592639160155,True,REGULAR,USD
GOOG251226P00340000,put,2025-12-26,340.0,2025-11-28 14:50:45+00:00,2025-11-28 09:50:45 EST,23.3,25.65,25.85,0.0,0.0,6.0,11,0.28424788024902337,True,REGULAR,USD
GOOG251226P00345000,put,2025-12-26,345.0,2025-11-26 20:49:59+00:00,2025-11-26 15:49:59 EST,28.1,29.8,30.35,0.0,0.0,1.0,1,0.29492892578124996,True,REGULAR,USD
GOOG251226P00350000,put,2025-12-26,350.0,2025-11-26 17:34:36+00:00,2025-11-26 12:34:36 EST,32.8,34.05,34.9,0.0,0.0,7.0,12,0.3012765185546875,True,REGULAR,USD
GOOG251226P00360000,put,2025-12-26,360.0,2025-11-26 15:54:01+00:00,2025-11-26 10:54:01 EST,41.95,43.6,44.6,0.0,0.0,,7,0.33777517700195314,True,REGULAR,USD
GOOG251226P00370000,put,2025-12-26,370.0,2025-11-28 17:51:47+00:00,2025-11-28 12:51:47 EST,50.5,52.4,55.45,0.0,0.0,5.0,11,0.45203184692382814,True,REGULAR,USD
GOOG260102C00155000,call,2026-01-02,155.0,2025-11-21 20:17:20+00:00,2025-11-21 15:17:20 EST,146.82,160.05,163.95,0.0,0.0,3.0,3,1.162113564453125,True,REGULAR,USD
GOOG260102C00160000,call,2026-01-02,160.0,2025-11-20 20:19:32+00:00,2025-11-20 15:19:32 EST,133.37,155.25,159.05,0.0,0.0,,3,1.15625421875,True,REGULAR,USD
GOOG260102C00165000,call,2026-01-02,165.0,2025-11-25 14:41:59+00:00,2025-11-25 09:41:59 EST,162.26,150.3,154.0,0.0,0.0,1.0,5,1.1098677319335937,True,REGULAR,USD
GOOG260102C00170000,call,2026-01-02,170.0,2025-11-20 20:53:08+00:00,2025-11-20 15:53:08 EST,120.87,145.15,149.1,0.0,0.0,1.0,3,1.0581101782226563,True,REGULAR,USD
GOOG260102C00180000,call,2026-01-02,180.0,2025-11-25 15:25:38+00:00,2025-11-25 10:25:38 EST,147.55,135.4,139.25,0.0,0.0,6.0,6,1.0134326672363283,True,REGULAR,USD
GOOG260102C00185000,call,2026-01-02,185.0,2025-11-21 15:40:04+00:00,2025-11-21 10:40:04 EST,111.93,130.25,134.25,0.0,0.0,1.0,1,0.9555668505859375,True,REGULAR,USD
GOOG260102C00195000,call,2026-01-02,195.0,2025-12-01 16:04:17+00:00,2025-12-01 11:04:17 EST,123.53,120.3,124.25,-9.540009,-7.169165,4.0,17,0.877930908203125,True,REGULAR,USD
GOOG260102C00200000,call,2026-01-02,200.0,2025-11-28 14:30:09+00:00,2025-11-28 09:30:09 EST,124.55,115.35,119.2,0.0,0.0,1.0,3,0.8378922460937499,True,REGULAR,USD
GOOG260102C00205000,call,2026-01-02,205.0,2025-12-01 15:59:26+00:00,2025-12-01 10:59:26 EST,113.75,110.4,114.35,24.970001,28.125704,1.0,2,0.8151873950195312,True,REGULAR,USD
GOOG260102C00210000,call,2026-01-02,210.0,2025-11-20 18:43:28+00:00,2025-11-20 13:43:28 EST,85.59,105.55,109.4,0.0,0.0,,1,0.79101771484375,True,REGULAR,USD
GOOG260102C00215000,call,2026-01-02,215.0,2025-11-25 16:47:43+00:00,2025-11-25 11:47:43 EST,106.45,100.45,104.35,0.0,0.0,15.0,15,0.7417018017578124,True,REGULAR,USD
GOOG260102C00220000,call,2026-01-02,220.0,2025-11-26 14:38:39+00:00,2025-11-26 09:38:39 EST,101.25,95.65,99.45,0.0,0.0,8.0,10,0.7243679907226561,True,REGULAR,USD
GOOG260102C00225000,call,2026-01-02,225.0,2025-11-21 18:48:35+00:00,2025-11-21 13:48:35 EST,76.95,90.7,94.45,0.0,0.0,1.0,1,0.689700368652344,True,REGULAR,USD
GOOG260102C00230000,call,2026-01-02,230.0,2025-11-25 15:01:19+00:00,2025-11-25 10:01:19 EST,97.0,85.6,89.5,0.0,0.0,1.0,3,0.6496617065429688,True,REGULAR,USD
GOOG260102C00235000,call,2026-01-02,235.0,2025-11-28 15:33:35+00:00,2025-11-28 10:33:35 EST,84.0,80.85,84.6,0.0,0.0,1.0,2,0.6320837573242188,True,REGULAR,USD
GOOG260102C00240000,call,2026-01-02,240.0,2025-11-17 17:34:23+00:00,2025-11-17 12:34:23 EST,51.72,75.85,79.65,0.0,0.0,,100,0.5979044116210939,True,REGULAR,USD
GOOG260102C00245000,call,2026-01-02,245.0,2025-11-26 19:55:39+00:00,2025-11-26 14:55:39 EST,76.19,70.8,74.75,0.0,0.0,1.0,16,0.5639692041015626,True,REGULAR,USD
GOOG260102C00250000,call,2026-01-02,250.0,2025-11-25 14:46:26+00:00,2025-11-25 09:46:26 EST,73.55,66.05,69.65,0.0,0.0,5.0,58,0.5345505529785157,True,REGULAR,USD
GOOG260102C00255000,call,2026-01-02,255.0,2025-11-21 18:04:13+00:00,2025-11-21 13:04:13 EST,45.63,61.2,65.0,0.0,0.0,53.0,55,0.5185595019531251,True,REGULAR,USD
GOOG260102C00260000,call,2026-01-02,260.0,2025-11-28 17:43:30+00:00,2025-11-28 12:43:30 EST,61.0,56.35,59.7,0.0,0.0,1.0,19,0.5815471533203125,True,REGULAR,USD
GOOG260102C00265000,call,2026-01-02,265.0,2025-11-24 15:08:42+00:00,2025-11-24 10:08:42 EST,55.81,51.5,55.15,0.0,0.0,1.0,13,0.5634809277343751,True,REGULAR,USD
GOOG260102C00270000,call,2026-01-02,270.0,2025-11-28 17:51:42+00:00,2025-11-28 12:51:42 EST,51.67,47.85,49.3,0.0,0.0,200.0,341,0.47913118530273435,True,REGULAR,USD
GOOG260102C00275000,call,2026-01-02,275.0,2025-11-26 20:52:09+00:00,2025-11-26 15:52:09 EST,48.1,43.2,44.2,0.0,0.0,1.0,35,0.4343928631591797,True,REGULAR,USD
GOOG260102C00280000,call,2026-01-02,280.0,2025-11-28 17:28:49+00:00,2025-11-28 12:28:49 EST,42.8,38.65,40.65,0.0,0.0,25.0,574,0.45905081970214845,True,REGULAR,USD
GOOG260102C00285000,call,2026-01-02,285.0,2025-11-28 17:36:05+00:00,2025-11-28 12:36:05 EST,37.78,34.55,35.35,0.0,0.0,46.0,162,0.4039366247558594,True,REGULAR,USD
GOOG260102C00290000,call,2026-01-02,290.0,2025-12-01 15:17:01+00:00,2025-12-01 10:17:01 EST,31.9,30.0,31.0,-2.1900005,-6.424173,3.0,255,0.3852600537109374,True,REGULAR,USD
GOOG260102C00295000,call,2026-01-02,295.0,2025-11-28 16:27:02+00:00,2025-11-28 11:27:02 EST,28.0,26.3,27.25,0.0,0.0,1.0,152,0.3823914300537109,True,REGULAR,USD
GOOG260102C00300000,call,2026-01-02,300.0,2025-12-01 19:17:06+00:00,2025-12-01 14:17:06 EST,22.65,22.5,23.75,-2.1499996,-8.6693535,24.0,1002,0.37995004821777345,True,REGULAR,USD
GOOG260102C00305000,call,2026-01-02,305.0,2025-12-01 14:52:51+00:00,2025-12-01 09:52:51 EST,19.37,19.55,19.8,-2.9399986,-13.177942,11.0,385,0.35748933532714844,True,REGULAR,USD
GOOG260102C00310000,call,2026-01-02,310.0,2025-12-01 20:08:30+00:00,2025-12-01 15:08:30 EST,16.25,16.35,16.55,-2.75,-14.473684,36.0,226,0.3485172570800781,True,REGULAR,USD
GOOG260102C00315000,call,2026-01-02,315.0,2025-12-01 19:54:52+00:00,2025-12-01 14:54:52 EST,13.35,13.45,13.7,-2.3999996,-15.238093,82.0,307,0.34278000976562495,True,REGULAR,USD
GOOG260102C00320000,call,2026-01-02,320.0,2025-12-01 20:02:10+00:00,2025-12-01 15:02:10 EST,10.75,11.0,11.15,-2.5,-18.867924,186.0,529,0.33704276245117193,False,REGULAR,USD
GOOG260102C00325000,call,2026-01-02,325.0,2025-12-01 20:04:13+00:00,2025-12-01 15:04:13 EST,8.65,8.8,8.95,-2.5,-22.421526,1794.0,1086,0.33246517150878907,False,REGULAR,USD
GOOG260102C00330000,call,2026-01-02,330.0,2025-12-01 20:10:39+00:00,2025-12-01 15:10:39 EST,7.0,6.95,7.1,-1.8999996,-21.348312,242.0,537,0.3291693060302734,False,REGULAR,USD
GOOG260102C00335000,call,2026-01-02,335.0,2025-12-01 20:08:11+00:00,2025-12-01 15:08:11 EST,5.42,5.45,5.65,-1.9099998,-26.057297,44.0,132,0.3293524096679687,False,REGULAR,USD
GOOG260102C00340000,call,2026-01-02,340.0,2025-12-01 19:51:41+00:00,2025-12-01 14:51:41 EST,4.13,4.2,4.35,-1.6700001,-28.793102,86.0,551,0.32636171691894533,False,REGULAR,USD
GOOG260102C00345000,call,2026-01-02,345.0,2025-12-01 19:53:03+00:00,2025-12-01 14:53:03 EST,3.3,3.2,3.4,-1.3500001,-29.03226,73.0,110,0.3275213732910156,False,REGULAR,USD
GOOG260102C00350000,call,2026-01-02,350.0,2025-12-01 19:59:21+00:00,2025-12-01 14:59:21 EST,2.5,2.51,2.63,-1.0999999,-30.555553,154.0,1544,0.32855896057128897,False,REGULAR,USD
GOOG260102C00355000,call,2026-01-02,355.0,2025-12-01 18:31:50+00:00,2025-12-01 13:31:50 EST,2.02,1.91,2.02,-0.74,-26.811594,33.0,142,0.32971861694335935,False,REGULAR,USD
GOOG260102C00360000,call,2026-01-02,360.0,2025-12-01 20:05:00+00:00,2025-12-01 15:05:00 EST,1.47,1.46,1.56,-0.69000006,-31.944447,15.0,125,0.3321599987792969,False,REGULAR,USD
GOOG260102C00365000,call,2026-01-02,365.0,2025-12-01 19:20:11+00:00,2025-12-01 14:20:11 EST,1.11,1.13,1.21,-0.66999996,-37.640446,34.0,222,0.3353337951660156,False,REGULAR,USD
GOOG260102C00370000,call,2026-01-02,370.0,2025-12-01 19:53:42+00:00,2025-12-01 14:53:42 EST,0.88,0.86,0.94,-0.65,-42.48366,16.0,53,0.33875172973632806,False,REGULAR,USD
GOOG260102C00375000,call,2026-01-02,375.0,2025-12-01 16:12:55+00:00,2025-12-01 11:12:55 EST,0.62,0.65,0.73,-0.54999995,-47.008545,4.0,24,0.34229173339843744,False,REGULAR,USD
