contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,tenor_days,snap_date,max_tenor_for_strike,spot_price,relative_strike
JPM251219C00090000,call,2025-12-19,90.0,2024-12-16 05:01:38+00:00,2024-12-16 00:01:38 EST,112.83,0.0,0.0,0.0,0.0,3.0,11,1.0000000000000004e-05,True,REGULAR,USD,21,2025-11-27,49,307.6400146484375,29.254971952478133
JPM251219C00095000,call,2025-12-19,95.0,2024-12-16 05:01:38+00:00,2024-12-16 00:01:38 EST,109.83,127.35,130.9,0.0,0.0,1.0,5,1.0000000000000004e-05,True,REGULAR,USD,21,2025-11-27,49,307.6400146484375,30.88024817206025
JPM251219C00100000,call,2025-12-19,100.0,2025-10-17 17:09:48+00:00,2025-10-17 13:09:48 EDT,197.52,201.8,205.35,0.0,0.0,7.0,14,1.0000000000000004e-05,True,REGULAR,USD,21,2025-11-27,385,307.6400146484375,32.50552439164237
JPM251219C00105000,call,2025-12-19,105.0,2025-10-06 14:10:45+00:00,2025-10-06 10:10:45 EDT,202.0,197.5,201.05,0.0,0.0,1.0,1,1.0000000000000004e-05,True,REGULAR,USD,21,2025-11-27,749,307.6400146484375,34.13080061122448
JPM251219C00110000,call,2025-12-19,110.0,2025-11-07 19:23:05+00:00,2025-11-07 14:23:05 EST,203.0,196.7,199.9,0.0,0.0,2.0,2,1.9946289331054683,True,REGULAR,USD,21,2025-11-27,749,307.6400146484375,35.756076830806606
JPM251219C00120000,call,2025-12-19,120.0,2025-11-24 20:57:32+00:00,2025-11-24 15:57:32 EST,177.95,186.6,190.0,0.0,0.0,3.0,3,1.836914877929688,True,REGULAR,USD,21,2025-11-27,749,307.6400146484375,39.00662926997084
JPM251219C00125000,call,2025-12-19,125.0,2025-11-12 14:36:16+00:00,2025-11-12 09:36:16 EST,195.1,182.4,184.4,0.0,0.0,1.0,79,1.8032236401367183,True,REGULAR,USD,21,2025-11-27,749,307.6400146484375,40.631905489552956
JPM251219C00130000,call,2025-12-19,130.0,2025-11-06 14:48:13+00:00,2025-11-06 09:48:13 EST,184.5,176.65,179.5,0.0,0.0,38.0,56,1.590822358398437,True,REGULAR,USD,21,2025-11-27,749,307.6400146484375,42.257181709135075
JPM251219C00135000,call,2025-12-19,135.0,2025-11-17 19:59:04+00:00,2025-11-17 14:59:04 EST,164.0,171.65,174.9,0.0,0.0,1.0,16,1.615236298828125,True,REGULAR,USD,21,2025-11-27,749,307.6400146484375,43.882457928717194
JPM251219C00140000,call,2025-12-19,140.0,2025-11-18 16:42:13+00:00,2025-11-18 11:42:13 EST,160.27,166.65,169.75,0.0,0.0,5.0,17,1.520510209960937,True,REGULAR,USD,21,2025-11-27,749,307.6400146484375,45.50773414829931
JPM251219C00145000,call,2025-12-19,145.0,2025-11-24 16:54:58+00:00,2025-11-24 11:54:58 EST,153.75,161.7,164.75,0.0,0.0,1.0,213,1.468264377441406,True,REGULAR,USD,21,2025-11-27,749,307.6400146484375,47.133010367881425
JPM251219C00150000,call,2025-12-19,150.0,2025-11-06 14:30:04+00:00,2025-11-06 09:30:04 EST,162.77,156.85,160.0,0.0,0.0,3.0,306,1.4755885595703124,True,REGULAR,USD,21,2025-11-27,749,307.6400146484375,48.75828658746355
JPM251219C00155000,call,2025-12-19,155.0,2025-09-24 15:48:52+00:00,2025-09-24 11:48:52 EDT,159.38,147.75,151.35,0.0,0.0,2.0,190,1.0000000000000004e-05,True,REGULAR,USD,21,2025-11-27,784,307.6400146484375,50.38356280704567
JPM251219C00160000,call,2025-12-19,160.0,2025-10-28 13:39:55+00:00,2025-10-28 09:39:55 EDT,147.56,146.75,150.15,0.0,0.0,1.0,514,1.3637727124023438,True,REGULAR,USD,21,2025-11-27,784,307.6400146484375,52.00883902662778
JPM251219C00165000,call,2025-12-19,165.0,2025-11-19 15:14:57+00:00,2025-11-19 10:14:57 EST,139.12,142.15,144.85,0.0,0.0,4.0,282,1.319827619628906,True,REGULAR,USD,21,2025-11-27,784,307.6400146484375,53.6341152462099
JPM251219C00170000,call,2025-12-19,170.0,2025-11-24 19:25:41+00:00,2025-11-24 14:25:41 EST,129.12,137.2,139.7,0.0,0.0,1.0,435,1.2509803076171877,True,REGULAR,USD,21,2025-11-27,784,307.6400146484375,55.25939146579202
JPM251219C00175000,call,2025-12-19,175.0,2025-11-19 18:07:01+00:00,2025-11-19 13:07:01 EST,128.3,131.85,134.7,0.0,0.0,1.0,395,1.1489300366210935,True,REGULAR,USD,21,2025-11-27,784,307.6400146484375,56.88466768537415
JPM251219C00180000,call,2025-12-19,180.0,2025-11-21 14:58:44+00:00,2025-11-21 09:58:44 EST,117.5,127.2,129.25,0.0,0.0,19.0,818,1.0835006762695314,True,REGULAR,USD,21,2025-11-27,784,307.6400146484375,58.509943904956266
JPM251219C00185000,call,2025-12-19,185.0,2025-11-25 20:29:31+00:00,2025-11-25 15:29:31 EST,119.0,121.95,125.15,0.0,0.0,1.0,174,1.1157270776367183,True,REGULAR,USD,21,2025-11-27,784,307.6400146484375,60.13522012453838
JPM251219C00190000,call,2025-12-19,190.0,2025-11-21 14:41:56+00:00,2025-11-21 09:41:56 EST,108.86,116.85,119.7,0.0,0.0,2.0,723,1.000005,True,REGULAR,USD,21,2025-11-27,784,307.6400146484375,61.7604963441205
JPM251219C00195000,call,2025-12-19,195.0,2025-11-25 14:43:09+00:00,2025-11-25 09:43:09 EST,105.11,112.25,115.25,0.0,0.0,6.0,304,1.0532273901367186,True,REGULAR,USD,21,2025-11-27,784,307.6400146484375,63.385772563702616
JPM251219C00200000,call,2025-12-19,200.0,2025-11-21 16:55:26+00:00,2025-11-21 11:55:26 EST,98.55,106.9,109.8,0.0,0.0,3.0,517,0.9243171630859376,True,REGULAR,USD,21,2025-11-27,784,307.6400146484375,65.01104878328474
JPM251219C00205000,call,2025-12-19,205.0,2025-11-03 14:58:38+00:00,2025-11-03 09:58:38 EST,104.55,102.05,105.05,0.0,0.0,2.0,104,0.9187019848632813,True,REGULAR,USD,21,2025-11-27,231,307.6400146484375,66.63632500286684
JPM251219C00210000,call,2025-12-19,210.0,2025-11-14 14:45:39+00:00,2025-11-14 09:45:39 EST,96.26,97.3,99.85,0.0,0.0,1.0,314,0.8764660791015625,True,REGULAR,USD,21,2025-11-27,784,307.6400146484375,68.26160122244896
JPM251219C00215000,call,2025-12-19,215.0,2025-11-21 14:58:41+00:00,2025-11-21 09:58:41 EST,82.7,92.15,94.35,0.0,0.0,12.0,104,0.7680687255859376,True,REGULAR,USD,21,2025-11-27,202,307.6400146484375,69.88687744203109
JPM251219C00220000,call,2025-12-19,220.0,2025-11-26 16:25:11+00:00,2025-11-26 11:25:11 EST,87.2,87.0,89.9,3.2199936,3.8342385,10.0,6210,0.7641625146484375,True,REGULAR,USD,21,2025-11-27,784,307.6400146484375,71.51215366161321
JPM251219C00225000,call,2025-12-19,225.0,2025-11-25 17:29:30+00:00,2025-11-25 12:29:30 EST,77.85,82.35,84.7,0.0,0.0,3.0,1353,0.7331569653320311,True,REGULAR,USD,21,2025-11-27,231,307.6400146484375,73.13742988119533
JPM251219C00230000,call,2025-12-19,230.0,2025-11-20 14:42:26+00:00,2025-11-20 09:42:26 EST,79.04,77.25,80.05,0.0,0.0,1.0,1970,0.7084990087890625,True,REGULAR,USD,21,2025-11-27,784,307.6400146484375,74.76270610077745
JPM251219C00235000,call,2025-12-19,235.0,2025-11-26 20:03:37+00:00,2025-11-26 15:03:37 EST,73.14,72.1,75.1,10.23,16.261324,1.0,708,0.65820654296875,True,REGULAR,USD,21,2025-11-27,231,307.6400146484375,76.38798232035955
JPM251219C00240000,call,2025-12-19,240.0,2025-11-26 15:06:38+00:00,2025-11-26 10:06:38 EST,66.6,67.15,70.15,1.449997,2.2256284,2.0,1798,0.6223182299804688,True,REGULAR,USD,21,2025-11-27,784,307.6400146484375,78.01325853994167
JPM251219C00245000,call,2025-12-19,245.0,2025-11-26 16:26:01+00:00,2025-11-26 11:26:01 EST,62.4,62.2,64.95,11.940002,23.662312,10.0,582,0.570316796875,True,REGULAR,USD,21,2025-11-27,231,307.6400146484375,79.6385347595238
JPM251219C00250000,call,2025-12-19,250.0,2025-11-25 20:31:38+00:00,2025-11-25 15:31:38 EST,54.45,57.3,60.25,0.0,0.0,4.0,1647,0.5522505712890625,True,REGULAR,USD,21,2025-11-27,784,307.6400146484375,81.26381097910591
JPM251219C00255000,call,2025-12-19,255.0,2025-11-26 17:16:02+00:00,2025-11-26 12:16:02 EST,53.1,52.35,55.65,7.8999977,17.47787,4.0,459,0.5324753784179688,True,REGULAR,USD,21,2025-11-27,566,307.6400146484375,82.88908719868803
JPM251219C00260000,call,2025-12-19,260.0,2025-11-26 18:09:30+00:00,2025-11-26 13:09:30 EST,48.15,48.2,50.2,4.25,9.681093,1.0,1098,0.5067188000488281,True,REGULAR,USD,21,2025-11-27,784,307.6400146484375,84.51436341827015
JPM251219C00265000,call,2025-12-19,265.0,2025-11-26 18:05:58+00:00,2025-11-26 13:05:58 EST,44.35,43.35,45.3,9.049999,25.637392,18.0,326,0.5406540075683595,True,REGULAR,USD,21,2025-11-27,566,307.6400146484375,86.13963963785227
JPM251219C00270000,call,2025-12-19,270.0,2025-11-26 18:20:30+00:00,2025-11-26 13:20:30 EST,38.55,38.5,40.2,5.6499977,17.173244,2.0,765,0.4860891235351562,True,REGULAR,USD,21,2025-11-27,784,307.6400146484375,87.76491585743439
JPM251219C00275000,call,2025-12-19,275.0,2025-11-26 20:30:32+00:00,2025-11-26 15:30:32 EST,34.8,33.75,35.65,5.2599983,17.806358,1.0,732,0.4631401342773438,True,REGULAR,USD,21,2025-11-27,566,307.6400146484375,89.39019207701651
JPM251219C00280000,call,2025-12-19,280.0,2025-11-26 16:27:07+00:00,2025-11-26 11:27:07 EST,28.97,29.05,30.9,4.01,16.065706,1.0,941,0.4256649230957031,True,REGULAR,USD,21,2025-11-27,784,307.6400146484375,91.01546829659863
JPM251219C00282500,call,2025-12-19,282.5,2025-11-24 20:28:27+00:00,2025-11-24 15:28:27 EST,19.67,26.75,28.55,0.0,0.0,,8,0.407232490234375,True,REGULAR,USD,21,2025-11-27,21,307.6400146484375,91.8281064063897
JPM251219C00285000,call,2025-12-19,285.0,2025-11-26 19:42:28+00:00,2025-11-26 14:42:28 EST,24.58,24.5,26.25,7.58,44.588234,1.0,779,0.3903259210205078,True,REGULAR,USD,21,2025-11-27,566,307.6400146484375,92.64074451618075
JPM251219C00290000,call,2025-12-19,290.0,2025-11-26 19:27:21+00:00,2025-11-26 14:27:21 EST,20.15,20.15,21.75,2.1499996,11.944442,18.0,2012,0.3575503698730469,True,REGULAR,USD,21,2025-11-27,784,307.6400146484375,94.26602073576285
JPM251219C00295000,call,2025-12-19,295.0,2025-11-26 20:42:29+00:00,2025-11-26 15:42:29 EST,17.1,16.0,17.25,3.9000006,29.54546,28.0,925,0.3195868823242186,True,REGULAR,USD,21,2025-11-27,566,307.6400146484375,95.89129695534498
JPM251219C00297500,call,2025-12-19,297.5,2025-11-26 20:31:06+00:00,2025-11-26 15:31:06 EST,14.9,14.15,15.45,3.5499992,31.277525,1.0,69,0.3147041186523437,True,REGULAR,USD,21,2025-11-27,21,307.6400146484375,96.70393506513604
JPM251219C00300000,call,2025-12-19,300.0,2025-11-26 20:25:35+00:00,2025-11-26 15:25:35 EST,12.69,12.3,13.5,2.0899992,19.716974,132.0,4239,0.3017037603759765,True,REGULAR,USD,21,2025-11-27,784,307.6400146484375,97.5165731749271
JPM251219C00302500,call,2025-12-19,302.5,2025-11-26 20:30:07+00:00,2025-11-26 15:30:07 EST,11.05,10.55,11.65,2.5500002,30.000002,142.0,46,0.289496851196289,True,REGULAR,USD,21,2025-11-27,21,307.6400146484375,98.32921128471816
JPM251219C00305000,call,2025-12-19,305.0,2025-11-26 20:54:07+00:00,2025-11-26 15:54:07 EST,9.43,9.1,9.75,2.1800003,30.06897,115.0,2908,0.2726513165283203,True,REGULAR,USD,21,2025-11-27,566,307.6400146484375,99.14184939450922
JPM251219C00307500,call,2025-12-19,307.5,2025-11-26 20:59:40+00:00,2025-11-26 15:59:40 EST,7.85,7.65,8.0,2.2999997,41.441433,32.0,49,0.2574537145996094,True,REGULAR,USD,21,2025-11-27,21,307.6400146484375,99.95448750430027
JPM251219C00310000,call,2025-12-19,310.0,2025-11-26 20:59:46+00:00,2025-11-26 15:59:46 EST,6.5,6.3,6.85,1.4000001,27.450981,450.0,5395,0.2578809564208985,False,REGULAR,USD,21,2025-11-27,784,307.6400146484375,100.76712561409134
JPM251219C00312500,call,2025-12-19,312.5,2025-11-26 20:20:38+00:00,2025-11-26 15:20:38 EST,5.29,5.1,5.5,1.44,37.4026,37.0,90,0.2475661181640625,False,REGULAR,USD,21,2025-11-27,21,307.6400146484375,101.5797637238824
JPM251219C00315000,call,2025-12-19,315.0,2025-11-26 20:52:46+00:00,2025-11-26 15:52:46 EST,4.26,3.95,4.45,1.0100002,31.07693,546.0,3965,0.2427443890380859,False,REGULAR,USD,21,2025-11-27,566,307.6400146484375,102.39240183367346
JPM251219C00317500,call,2025-12-19,317.5,2025-11-26 20:38:43+00:00,2025-11-26 15:38:43 EST,3.45,3.2,3.5,0.9000001,35.29412,26.0,83,0.236763003540039,False,REGULAR,USD,21,2025-11-27,21,307.6400146484375,103.2050399434645
JPM251219C00320000,call,2025-12-19,320.0,2025-11-26 20:51:18+00:00,2025-11-26 15:51:18 EST,2.54,2.36,2.69,0.53999996,26.999998,269.0,5082,0.2309647216796875,False,REGULAR,USD,21,2025-11-27,784,307.6400146484375,104.01767805325557
JPM251219C00325000,call,2025-12-19,325.0,2025-11-26 20:56:15+00:00,2025-11-26 15:56:15 EST,1.39,1.33,1.55,0.27999997,25.225222,149.0,5202,0.2240067834472655,False,REGULAR,USD,21,2025-11-27,231,307.6400146484375,105.6429542728377
JPM251219C00330000,call,2025-12-19,330.0,2025-11-26 20:52:37+00:00,2025-11-26 15:52:37 EST,0.76,0.65,0.99,0.19999999,35.714283,424.0,3272,0.2293778234863281,False,REGULAR,USD,21,2025-11-27,784,307.6400146484375,107.2682304924198
JPM251219C00335000,call,2025-12-19,335.0,2025-11-26 20:47:31+00:00,2025-11-26 15:47:31 EST,0.4,0.17,0.45,0.08000001,25.000006,55.0,2836,0.2177812597656249,False,REGULAR,USD,21,2025-11-27,231,307.6400146484375,108.89350671200194
JPM251219C00340000,call,2025-12-19,340.0,2025-11-26 20:54:07+00:00,2025-11-26 15:54:07 EST,0.21,0.16,0.4,0.019999996,10.526314,148.0,6636,0.2409743872070312,False,REGULAR,USD,21,2025-11-27,784,307.6400146484375,110.51878293158404
JPM251219C00345000,call,2025-12-19,345.0,2025-11-26 17:32:51+00:00,2025-11-26 12:32:51 EST,0.14,0.0,0.27,0.030000001,27.272728,2.0,1380,0.2495192236328124,False,REGULAR,USD,21,2025-11-27,231,307.6400146484375,112.14405915116616
JPM251219C00350000,call,2025-12-19,350.0,2025-11-26 20:44:35+00:00,2025-11-26 15:44:35 EST,0.06,0.01,0.31,0.02,50.0,11.0,3291,0.2815013256835937,False,REGULAR,USD,21,2025-11-27,784,307.6400146484375,113.7693353707483
JPM251219C00355000,call,2025-12-19,355.0,2025-11-25 16:57:40+00:00,2025-11-25 11:57:40 EST,0.13,0.01,0.42,0.0,0.0,1.0,470,0.3234930932617186,False,REGULAR,USD,21,2025-11-27,231,307.6400146484375,115.3946115903304
JPM251219C00360000,call,2025-12-19,360.0,2025-11-26 19:40:38+00:00,2025-11-26 14:40:38 EST,0.1,0.0,0.15,0.060000002,150.00002,3.0,7321,0.2949289257812499,False,REGULAR,USD,21,2025-11-27,784,307.6400146484375,117.01988780991253
JPM251219C00365000,call,2025-12-19,365.0,2025-11-24 20:50:06+00:00,2025-11-24 15:50:06 EST,0.11,0.0,0.75,0.0,0.0,1.0,54,0.4167538793945312,False,REGULAR,USD,21,2025-11-27,231,307.6400146484375,118.64516402949464
JPM251219C00370000,call,2025-12-19,370.0,2025-11-24 20:51:21+00:00,2025-11-24 15:51:21 EST,0.04,0.0,0.61,0.0,0.0,9.0,881,0.424810439453125,False,REGULAR,USD,21,2025-11-27,784,307.6400146484375,120.27044024907676
JPM251219C00375000,call,2025-12-19,375.0,2025-11-18 14:57:27+00:00,2025-11-18 09:57:27 EST,0.1,0.0,0.75,0.0,0.0,1.0,74,0.4672904833984375,False,REGULAR,USD,21,2025-11-27,231,307.6400146484375,121.89571646865886
JPM251219C00380000,call,2025-12-19,380.0,2025-11-26 19:40:38+00:00,2025-11-26 14:40:38 EST,0.14,0.0,0.32,0.08,133.33334,1.0,3212,0.42383388671875,False,REGULAR,USD,21,2025-11-27,784,307.6400146484375,123.520992688241
JPM251219C00390000,call,2025-12-19,390.0,2025-11-06 20:15:30+00:00,2025-11-06 15:15:30 EST,0.07,0.0,0.75,0.0,0.0,63.0,83,0.5388229711914063,False,REGULAR,USD,21,2025-11-27,784,307.6400146484375,126.77154512740523
JPM251219C00400000,call,2025-12-19,400.0,2025-11-06 20:13:44+00:00,2025-11-06 15:13:44 EST,0.05,0.0,0.25,0.0,0.0,112.0,57,0.4892629199218751,False,REGULAR,USD,21,2025-11-27,784,307.6400146484375,130.02209756656947
JPM251219C00410000,call,2025-12-19,410.0,2025-11-25 19:19:28+00:00,2025-11-25 14:19:28 EST,0.01,0.0,0.32,0.0,0.0,2.0,343,0.5463912548828126,False,REGULAR,USD,21,2025-11-27,784,307.6400146484375,133.27265000573368
JPM251219P00065000,put,2025-12-19,65.0,2025-11-21 20:46:42+00:00,2025-11-21 15:46:42 EST,0.03,0.0,0.02,0.0,0.0,1.0,372,1.90625046875,False,REGULAR,USD,21,2025-11-27,21,307.6400146484375,21.128590854567538
JPM251219P00070000,put,2025-12-19,70.0,2025-11-24 19:12:44+00:00,2025-11-24 14:12:44 EST,0.01,0.0,0.02,0.0,0.0,1.0,334,1.8125009375,False,REGULAR,USD,21,2025-11-27,49,307.6400146484375,22.753867074149657
JPM251219P00075000,put,2025-12-19,75.0,2025-11-24 19:12:56+00:00,2025-11-24 14:12:56 EST,0.01,0.0,0.27,0.0,0.0,1.0,237,2.1953170117187497,False,REGULAR,USD,21,2025-11-27,49,307.6400146484375,24.379143293731776
JPM251219P00080000,put,2025-12-19,80.0,2025-11-25 18:06:09+00:00,2025-11-25 13:06:09 EST,0.05,0.0,0.75,0.0,0.0,1.0,287,2.376957182617187,False,REGULAR,USD,21,2025-11-27,49,307.6400146484375,26.00441951331389
JPM251219P00085000,put,2025-12-19,85.0,2025-11-24 19:13:19+00:00,2025-11-24 14:13:19 EST,0.01,0.0,0.23,0.0,0.0,1.0,172,1.97265638671875,False,REGULAR,USD,21,2025-11-27,49,307.6400146484375,27.62969573289601
JPM251219P00090000,put,2025-12-19,90.0,2025-10-15 17:43:20+00:00,2025-10-15 13:43:20 EDT,0.01,0.0,0.2,0.0,0.0,2.0,637,1.859375703125,False,REGULAR,USD,21,2025-11-27,49,307.6400146484375,29.254971952478133
JPM251219P00095000,put,2025-12-19,95.0,2025-10-08 14:18:01+00:00,2025-10-08 10:18:01 EDT,0.09,0.0,2.13,0.0,0.0,1.0,254,2.4404335864257813,False,REGULAR,USD,21,2025-11-27,49,307.6400146484375,30.88024817206025
JPM251219P00100000,put,2025-12-19,100.0,2025-10-06 15:17:52+00:00,2025-10-06 11:17:52 EDT,0.02,0.0,2.13,0.0,0.0,1.0,297,2.339847900390624,False,REGULAR,USD,21,2025-11-27,385,307.6400146484375,32.50552439164237
JPM251219P00105000,put,2025-12-19,105.0,2025-11-26 16:52:31+00:00,2025-11-26 11:52:31 EST,0.02,0.0,0.56,0.01,100.0,1.0,371,1.844727338867188,False,REGULAR,USD,21,2025-11-27,749,307.6400146484375,34.13080061122448
JPM251219P00110000,put,2025-12-19,110.0,2025-10-17 16:40:53+00:00,2025-10-17 12:40:53 EDT,0.02,0.0,1.2,0.0,0.0,1.0,354,1.966797041015625,False,REGULAR,USD,21,2025-11-27,749,307.6400146484375,35.756076830806606
JPM251219P00115000,put,2025-12-19,115.0,2025-11-25 20:53:13+00:00,2025-11-25 15:53:13 EST,0.01,0.0,0.56,0.0,0.0,28.0,446,1.6972671386718752,False,REGULAR,USD,21,2025-11-27,749,307.6400146484375,37.381353050388725
JPM251219P00120000,put,2025-12-19,120.0,2025-11-19 17:48:06+00:00,2025-11-19 12:48:06 EST,0.02,0.0,0.06,0.0,0.0,1.0,1015,1.2812535937499998,False,REGULAR,USD,21,2025-11-27,749,307.6400146484375,39.00662926997084
JPM251219P00125000,put,2025-12-19,125.0,2025-10-13 19:47:19+00:00,2025-10-13 15:47:19 EDT,0.05,0.0,2.13,0.0,0.0,3.0,760,1.907227026367188,False,REGULAR,USD,21,2025-11-27,749,307.6400146484375,40.631905489552956
JPM251219P00130000,put,2025-12-19,130.0,2025-11-06 14:39:16+00:00,2025-11-06 09:39:16 EST,0.1,0.0,0.1,0.0,0.0,1.0,1480,1.234378828125,False,REGULAR,USD,21,2025-11-27,749,307.6400146484375,42.257181709135075
JPM251219P00135000,put,2025-12-19,135.0,2025-08-28 13:30:03+00:00,2025-08-28 09:30:03 EDT,0.1,0.01,0.2,0.0,0.0,5.0,1412,1.2773473632812498,False,REGULAR,USD,21,2025-11-27,749,307.6400146484375,43.882457928717194
JPM251219P00140000,put,2025-12-19,140.0,2025-11-17 20:58:20+00:00,2025-11-17 15:58:20 EST,0.01,0.0,0.26,0.0,0.0,1.0,1314,1.25390998046875,False,REGULAR,USD,21,2025-11-27,749,307.6400146484375,45.50773414829931
JPM251219P00145000,put,2025-12-19,145.0,2025-11-05 18:30:25+00:00,2025-11-05 13:30:25 EST,0.06,0.0,0.56,0.0,0.0,1.0,2980,1.3222690136718749,False,REGULAR,USD,21,2025-11-27,749,307.6400146484375,47.133010367881425
JPM251219P00150000,put,2025-12-19,150.0,2025-11-19 20:39:02+00:00,2025-11-19 15:39:02 EST,0.01,0.0,0.1,0.0,0.0,5.0,977,1.0390673046875003,False,REGULAR,USD,21,2025-11-27,749,307.6400146484375,48.75828658746355
JPM251219P00155000,put,2025-12-19,155.0,2025-11-13 15:49:38+00:00,2025-11-13 10:49:38 EST,0.1,0.0,0.56,0.0,0.0,3.0,552,1.2138711181640622,False,REGULAR,USD,21,2025-11-27,784,307.6400146484375,50.38356280704567
JPM251219P00160000,put,2025-12-19,160.0,2025-11-19 17:29:51+00:00,2025-11-19 12:29:51 EST,0.02,0.0,0.75,0.0,0.0,1.0,1725,1.2109414453124998,False,REGULAR,USD,21,2025-11-27,784,307.6400146484375,52.00883902662778
JPM251219P00165000,put,2025-12-19,165.0,2025-10-20 14:08:25+00:00,2025-10-20 10:08:25 EDT,0.09,0.0,0.59,0.0,0.0,11.0,656,1.12109814453125,False,REGULAR,USD,21,2025-11-27,784,307.6400146484375,53.6341152462099
JPM251219P00170000,put,2025-12-19,170.0,2025-08-26 14:37:20+00:00,2025-08-26 10:37:20 EDT,0.36,0.0,0.0,0.0,0.0,3.0,426,0.500005,False,REGULAR,USD,21,2025-11-27,784,307.6400146484375,55.25939146579202
JPM251219P00175000,put,2025-12-19,175.0,2025-11-20 20:38:50+00:00,2025-11-20 15:38:50 EST,0.05,0.0,0.59,0.0,0.0,1.0,2022,1.0244189404296875,False,REGULAR,USD,21,2025-11-27,784,307.6400146484375,56.88466768537415
JPM251219P00180000,put,2025-12-19,180.0,2025-11-26 19:29:48+00:00,2025-11-26 14:29:48 EST,0.05,0.0,0.05,-0.009999998,-16.666664,514.0,622,0.7421900781249999,False,REGULAR,USD,21,2025-11-27,784,307.6400146484375,58.509943904956266
JPM251219P00185000,put,2025-12-19,185.0,2025-11-21 20:51:09+00:00,2025-11-21 15:51:09 EST,0.04,0.0,0.06,0.0,0.0,48.0,787,0.7187528125,False,REGULAR,USD,21,2025-11-27,784,307.6400146484375,60.13522012453838
JPM251219P00190000,put,2025-12-19,190.0,2025-11-24 15:24:45+00:00,2025-11-24 10:24:45 EST,0.03,0.0,0.08,0.0,0.0,107.0,619,0.70312796875,False,REGULAR,USD,21,2025-11-27,784,307.6400146484375,61.7604963441205
JPM251219P00195000,put,2025-12-19,195.0,2025-11-17 20:09:27+00:00,2025-11-17 15:09:27 EST,0.3,0.0,0.58,0.0,0.0,5.0,571,0.8447281152343749,False,REGULAR,USD,21,2025-11-27,784,307.6400146484375,63.385772563702616
JPM251219P00200000,put,2025-12-19,200.0,2025-11-24 16:10:43+00:00,2025-11-24 11:10:43 EST,0.08,0.0,0.08,0.0,0.0,4.0,1720,0.632816171875,False,REGULAR,USD,21,2025-11-27,784,307.6400146484375,65.01104878328474
JPM251219P00205000,put,2025-12-19,205.0,2025-11-21 20:23:05+00:00,2025-11-21 15:23:05 EST,0.12,0.0,0.08,0.0,0.0,6.0,760,0.5976602734375001,False,REGULAR,USD,21,2025-11-27,231,307.6400146484375,66.63632500286684
JPM251219P00210000,put,2025-12-19,210.0,2025-11-26 15:56:21+00:00,2025-11-26 10:56:21 EST,0.08,0.02,0.1,0.009999998,14.285712,1.0,1206,0.5918009570312501,False,REGULAR,USD,21,2025-11-27,784,307.6400146484375,68.26160122244896
JPM251219P00215000,put,2025-12-19,215.0,2025-11-12 17:15:28+00:00,2025-11-12 12:15:28 EST,0.05,0.0,0.75,0.0,0.0,1.0,809,0.7094755615234375,False,REGULAR,USD,21,2025-11-27,202,307.6400146484375,69.88687744203109
JPM251219P00220000,put,2025-12-19,220.0,2025-11-26 16:31:09+00:00,2025-11-26 11:31:09 EST,0.01,0.03,0.29,-0.12,-92.30769,4.0,4997,0.5918009570312501,False,REGULAR,USD,21,2025-11-27,784,307.6400146484375,71.51215366161321
JPM251219P00225000,put,2025-12-19,225.0,2025-11-26 20:45:40+00:00,2025-11-26 15:45:40 EST,0.07,0.03,0.32,-0.07,-50.0,10.0,670,0.5634809277343751,False,REGULAR,USD,21,2025-11-27,231,307.6400146484375,73.13742988119533
JPM251219P00230000,put,2025-12-19,230.0,2025-11-26 16:52:41+00:00,2025-11-26 11:52:41 EST,0.1,0.05,0.23,-0.059999995,-37.499996,10.0,1767,0.5127001855468749,False,REGULAR,USD,21,2025-11-27,784,307.6400146484375,74.76270610077745
JPM251219P00235000,put,2025-12-19,235.0,2025-11-26 17:23:15+00:00,2025-11-26 12:23:15 EST,0.14,0.05,0.42,-0.06999999,-33.333332,1.0,2838,0.5151415673828125,False,REGULAR,USD,21,2025-11-27,231,307.6400146484375,76.38798232035955
JPM251219P00240000,put,2025-12-19,240.0,2025-11-24 19:38:03+00:00,2025-11-24 14:38:03 EST,0.28,0.0,0.45,0.0,0.0,6.0,1133,0.53320779296875,False,REGULAR,USD,21,2025-11-27,784,307.6400146484375,78.01325853994167
JPM251219P00245000,put,2025-12-19,245.0,2025-11-25 20:48:17+00:00,2025-11-25 15:48:17 EST,0.3,0.05,0.41,0.0,0.0,7.0,1801,0.487309814453125,False,REGULAR,USD,21,2025-11-27,231,307.6400146484375,79.6385347595238
JPM251219P00250000,put,2025-12-19,250.0,2025-11-26 15:40:06+00:00,2025-11-26 10:40:06 EST,0.33,0.09,0.46,-0.030000001,-8.333334,11.0,1019,0.459966337890625,False,REGULAR,USD,21,2025-11-27,784,307.6400146484375,81.26381097910591
JPM251219P00255000,put,2025-12-19,255.0,2025-11-26 15:40:06+00:00,2025-11-26 10:40:06 EST,0.42,0.2,0.49,-0.109999985,-20.754715,15.0,1852,0.4279842358398438,False,REGULAR,USD,21,2025-11-27,566,307.6400146484375,82.88908719868803
