contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
LLY260918C01500000,call,2026-09-18,1500.0,2025-12-03 19:26:03+00:00,2025-12-03 14:26:03 EST,27.48,26.15,27.85,-1.3500004,-4.6826234,2.0,17,0.3775239250183105,False,REGULAR,USD
LLY260918C01520000,call,2026-09-18,1520.0,2025-12-03 15:05:52+00:00,2025-12-03 10:05:52 EST,24.0,24.45,27.1,-3.4799995,-12.6637535,2.0,5,0.3827271200561523,False,REGULAR,USD
LLY260918C01540000,call,2026-09-18,1540.0,2025-11-26 18:49:39+00:00,2025-11-26 13:49:39 EST,36.3,20.85,24.4,0.0,0.0,,1,0.378889572982788,False,REGULAR,USD
LLY260918C01560000,call,2026-09-18,1560.0,2025-11-26 18:31:49+00:00,2025-11-26 13:31:49 EST,34.2,18.2,23.35,0.0,0.0,2.0,13,0.38194892959594723,False,REGULAR,USD
LLY260918C01600000,call,2026-09-18,1600.0,2025-12-01 18:53:38+00:00,2025-12-01 13:53:38 EST,23.05,15.05,20.5,0.0,0.0,5.0,3,0.38326117233276363,False,REGULAR,USD
LLY260918P00320000,put,2026-09-18,320.0,2025-12-01 14:43:13+00:00,2025-12-01 09:43:13 EST,0.89,0.0,4.8,0.0,0.0,1.0,18,0.6425816992187501,False,REGULAR,USD
LLY260918P00330000,put,2026-09-18,330.0,2025-12-01 14:43:13+00:00,2025-12-01 09:43:13 EST,0.94,0.0,4.9,0.0,0.0,1.0,26,0.6286658227539064,False,REGULAR,USD
LLY260918P00340000,put,2026-09-18,340.0,2025-12-02 14:50:26+00:00,2025-12-02 09:50:26 EST,2.0,0.0,2.48,0.0,0.0,1.0,3,0.5556685058593751,False,REGULAR,USD
LLY260918P00350000,put,2026-09-18,350.0,2025-12-02 14:50:26+00:00,2025-12-02 09:50:26 EST,2.05,0.0,2.49,0.0,0.0,1.0,4,0.5422409057617189,False,REGULAR,USD
LLY260918P00360000,put,2026-09-18,360.0,2025-12-02 18:51:16+00:00,2025-12-02 13:51:16 EST,0.88,0.0,2.5,0.0,0.0,2.0,45,0.5291795129394532,False,REGULAR,USD
LLY260918P00370000,put,2026-09-18,370.0,2025-11-03 20:45:46+00:00,2025-11-03 15:45:46 EST,2.48,0.45,5.2,0.0,0.0,2.0,27,0.5823406024169921,False,REGULAR,USD
LLY260918P00380000,put,2026-09-18,380.0,2025-11-19 14:32:19+00:00,2025-11-19 09:32:19 EST,0.58,0.01,5.3,0.0,0.0,1.0,4,0.562626444091797,False,REGULAR,USD
LLY260918P00390000,put,2026-09-18,390.0,2025-11-19 14:32:19+00:00,2025-11-19 09:32:19 EST,0.78,0.17,5.45,0.0,0.0,1.0,12,0.5540816076660158,False,REGULAR,USD
LLY260918P00400000,put,2026-09-18,400.0,2025-11-25 18:44:23+00:00,2025-11-25 13:44:23 EST,2.3,0.0,3.0,0.0,0.0,2.0,16,0.5465743585205078,False,REGULAR,USD
LLY260918P00410000,put,2026-09-18,410.0,2025-10-30 16:45:42+00:00,2025-10-30 12:45:42 EDT,3.95,0.0,4.95,0.0,0.0,26.0,27,0.5171557073974609,False,REGULAR,USD
LLY260918P00420000,put,2026-09-18,420.0,2025-11-25 14:38:31+00:00,2025-11-25 09:38:31 EST,1.78,1.09,4.35,0.0,0.0,1.0,28,0.5123950128173829,False,REGULAR,USD
LLY260918P00430000,put,2026-09-18,430.0,2025-11-25 14:38:31+00:00,2025-11-25 09:38:31 EST,1.99,1.3,2.77,0.0,0.0,1.0,10,0.5015918981933594,False,REGULAR,USD
LLY260918P00440000,put,2026-09-18,440.0,2025-11-25 18:11:26+00:00,2025-11-25 13:11:26 EST,1.78,1.31,3.35,0.0,0.0,1.0,8,0.5052844882202149,False,REGULAR,USD
LLY260918P00450000,put,2026-09-18,450.0,2025-11-21 14:46:14+00:00,2025-11-21 09:46:14 EST,3.3,1.6,3.35,0.0,0.0,1.0,72,0.4931691308593751,False,REGULAR,USD
LLY260918P00460000,put,2026-09-18,460.0,2025-11-18 14:57:57+00:00,2025-11-18 09:57:57 EST,3.6,2.11,3.5,0.0,0.0,2.0,13,0.4849905017089844,False,REGULAR,USD
LLY260918P00470000,put,2026-09-18,470.0,2025-11-25 16:09:59+00:00,2025-11-25 11:09:59 EST,2.6,2.12,5.5,0.0,0.0,2.0,7,0.5141955319213867,False,REGULAR,USD
LLY260918P00480000,put,2026-09-18,480.0,2025-12-02 20:40:03+00:00,2025-12-02 15:40:03 EST,3.4,2.43,5.05,0.0,0.0,1.0,426,0.49377947631835944,False,REGULAR,USD
LLY260918P00490000,put,2026-09-18,490.0,2025-11-18 14:53:58+00:00,2025-11-18 09:53:58 EST,4.4,1.3,3.8,0.0,0.0,1.0,94,0.4573418524169922,False,REGULAR,USD
LLY260918P00500000,put,2026-09-18,500.0,2025-12-03 19:05:25+00:00,2025-12-03 14:05:25 EST,3.8,3.8,4.25,0.38999987,11.436945,3.0,73,0.45538874694824216,False,REGULAR,USD
LLY260918P00510000,put,2026-09-18,510.0,2025-11-26 18:53:56+00:00,2025-11-26 13:53:56 EST,3.28,3.2,4.5,0.0,0.0,37.0,681,0.44907167144775384,False,REGULAR,USD
LLY260918P00520000,put,2026-09-18,520.0,2025-11-26 14:34:34+00:00,2025-11-26 09:34:34 EST,3.71,2.92,5.25,0.0,0.0,1.0,81,0.4512383978271485,False,REGULAR,USD
LLY260918P00530000,put,2026-09-18,530.0,2025-10-28 19:15:18+00:00,2025-10-28 15:15:18 EDT,11.8,2.13,7.45,0.0,0.0,2.0,93,0.4728751443481446,False,REGULAR,USD
LLY260918P00540000,put,2026-09-18,540.0,2025-11-05 14:33:22+00:00,2025-11-05 09:33:22 EST,8.98,4.05,7.5,0.0,0.0,1.0,53,0.4620720297241212,False,REGULAR,USD
LLY260918P00550000,put,2026-09-18,550.0,2025-11-25 17:22:54+00:00,2025-11-25 12:22:54 EST,5.35,4.15,7.35,0.0,0.0,11.0,142,0.44884279190063475,False,REGULAR,USD
LLY260918P00560000,put,2026-09-18,560.0,2025-11-13 20:02:47+00:00,2025-11-13 15:02:47 EST,7.62,3.95,7.35,0.0,0.0,1.0,292,0.43781079772949216,False,REGULAR,USD
LLY260918P00570000,put,2026-09-18,570.0,2025-11-24 19:16:06+00:00,2025-11-24 14:16:06 EST,3.73,5.45,7.35,0.0,0.0,1.0,70,0.42694664855957043,False,REGULAR,USD
LLY260918P00580000,put,2026-09-18,580.0,2025-11-24 19:16:06+00:00,2025-11-24 14:16:06 EST,5.15,4.9,9.55,0.0,0.0,1.0,131,0.44165597412109375,False,REGULAR,USD
LLY260918P00590000,put,2026-09-18,590.0,2025-11-26 19:14:03+00:00,2025-11-26 14:14:03 EST,6.5,5.85,10.05,0.0,0.0,20.0,202,0.43587295089721684,False,REGULAR,USD
LLY260918P00600000,put,2026-09-18,600.0,2025-12-01 20:36:21+00:00,2025-12-01 15:36:21 EST,7.93,7.35,10.6,0.0,0.0,1.0,492,0.4304408763122559,False,REGULAR,USD
LLY260918P00620000,put,2026-09-18,620.0,2025-11-26 18:55:17+00:00,2025-11-26 13:55:17 EST,7.94,9.35,12.3,0.0,0.0,2.0,396,0.4244442321777344,False,REGULAR,USD
LLY260918P00640000,put,2026-09-18,640.0,2025-11-28 15:59:54+00:00,2025-11-28 10:59:54 EST,10.4,9.35,14.9,0.0,0.0,1.0,364,0.42407802490234375,False,REGULAR,USD
LLY260918P00660000,put,2026-09-18,660.0,2025-11-25 15:39:59+00:00,2025-11-25 10:39:59 EST,11.1,11.35,13.9,0.0,0.0,1.0,459,0.3946288565063477,False,REGULAR,USD
LLY260918P00670000,put,2026-09-18,670.0,2025-11-28 15:50:34+00:00,2025-11-28 10:50:34 EST,12.75,13.05,15.5,0.0,0.0,6.0,40,0.39597161651611334,False,REGULAR,USD
LLY260918P00680000,put,2026-09-18,680.0,2025-11-24 15:12:09+00:00,2025-11-24 10:12:09 EST,12.35,11.0,18.25,0.0,0.0,1.0,169,0.40427231475830083,False,REGULAR,USD
LLY260918P00690000,put,2026-09-18,690.0,2025-11-26 19:32:17+00:00,2025-11-26 14:32:17 EST,13.55,15.85,18.8,0.0,0.0,10.0,92,0.3969710572052002,False,REGULAR,USD
LLY260918P00700000,put,2026-09-18,700.0,2025-12-02 17:27:25+00:00,2025-12-02 12:27:25 EST,15.8,17.1,18.45,0.0,0.0,2.0,270,0.3839172937011719,False,REGULAR,USD
LLY260918P00710000,put,2026-09-18,710.0,2025-12-03 18:45:55+00:00,2025-12-03 13:45:55 EST,18.4,18.45,20.7,1.3500004,7.9178905,2.0,107,0.38706057281494133,False,REGULAR,USD
LLY260918P00720000,put,2026-09-18,720.0,2025-12-01 18:25:06+00:00,2025-12-01 13:25:06 EST,18.32,18.15,21.45,0.0,0.0,1.0,158,0.38065194549560544,False,REGULAR,USD
LLY260918P00730000,put,2026-09-18,730.0,2025-11-25 16:45:20+00:00,2025-11-25 11:45:20 EST,18.16,20.05,24.25,0.0,0.0,3.0,122,0.38550419189453117,False,REGULAR,USD
LLY260918P00740000,put,2026-09-18,740.0,2025-11-25 20:04:15+00:00,2025-11-25 15:04:15 EST,18.36,22.2,24.9,0.0,0.0,5.0,70,0.378012201385498,False,REGULAR,USD
LLY260918P00750000,put,2026-09-18,750.0,2025-11-26 20:41:06+00:00,2025-11-26 15:41:06 EST,20.1,22.05,26.6,0.0,0.0,1.0,146,0.3758683629608154,False,REGULAR,USD
LLY260918P00760000,put,2026-09-18,760.0,2025-11-25 15:39:55+00:00,2025-11-25 10:39:55 EST,22.0,23.7,28.35,0.0,0.0,1.0,411,0.3735719381713867,False,REGULAR,USD
LLY260918P00770000,put,2026-09-18,770.0,2025-11-24 16:21:29+00:00,2025-11-24 11:21:29 EST,24.63,25.4,32.3,0.0,0.0,1.0,41,0.3812012564086914,False,REGULAR,USD
LLY260918P00780000,put,2026-09-18,780.0,2025-11-26 20:09:25+00:00,2025-11-26 15:09:25 EST,24.0,28.65,32.65,0.0,0.0,2.0,50,0.37149676361083983,False,REGULAR,USD
LLY260918P00790000,put,2026-09-18,790.0,2025-11-25 15:41:08+00:00,2025-11-25 10:41:08 EST,26.6,29.1,33.75,0.0,0.0,1.0,31,0.3651491708374024,False,REGULAR,USD
LLY260918P00800000,put,2026-09-18,800.0,2025-12-02 17:41:56+00:00,2025-12-02 12:41:56 EST,35.0,31.55,36.15,0.0,0.0,120.0,164,0.3642412819671631,False,REGULAR,USD
LLY260918P00810000,put,2026-09-18,810.0,2025-11-25 15:42:30+00:00,2025-11-25 10:42:30 EST,30.1,33.35,37.75,0.0,0.0,1.0,19,0.3595645098876953,False,REGULAR,USD
LLY260918P00820000,put,2026-09-18,820.0,2025-11-28 16:41:43+00:00,2025-11-28 11:41:43 EST,36.34,35.5,40.8,0.0,0.0,1.0,64,0.36048002807617185,False,REGULAR,USD
LLY260918P00830000,put,2026-09-18,830.0,2025-11-25 17:42:28+00:00,2025-11-25 12:42:28 EST,34.27,39.95,41.8,0.0,0.0,2.0,39,0.3528583391571044,False,REGULAR,USD
LLY260918P00840000,put,2026-09-18,840.0,2025-12-02 14:35:55+00:00,2025-12-02 09:35:55 EST,38.3,42.3,44.4,0.0,0.0,1.0,59,0.35124092369079585,False,REGULAR,USD
LLY260918P00850000,put,2026-09-18,850.0,2025-11-28 17:23:39+00:00,2025-11-28 12:23:39 EST,40.0,44.3,48.0,0.0,0.0,1.0,26,0.3529041150665283,False,REGULAR,USD
LLY260918P00860000,put,2026-09-18,860.0,2025-11-18 16:14:08+00:00,2025-11-18 11:14:08 EST,56.4,48.0,50.6,0.0,0.0,1.0,31,0.35041695732116684,False,REGULAR,USD
LLY260918P00870000,put,2026-09-18,870.0,2025-11-10 19:29:35+00:00,2025-11-10 14:29:35 EST,74.0,49.65,53.95,0.0,0.0,2.0,33,0.35020333641052237,False,REGULAR,USD
LLY260918P00880000,put,2026-09-18,880.0,2025-11-25 19:37:43+00:00,2025-11-25 14:37:43 EST,44.75,53.3,57.0,0.0,0.0,1.0,22,0.3485172570800781,False,REGULAR,USD
LLY260918P00890000,put,2026-09-18,890.0,2025-11-25 18:43:39+00:00,2025-11-25 13:43:39 EST,46.45,54.3,58.9,0.0,0.0,1.0,7,0.3426121647644042,False,REGULAR,USD
LLY260918P00900000,put,2026-09-18,900.0,2025-11-20 20:39:28+00:00,2025-11-20 15:39:28 EST,65.8,57.7,62.15,0.0,0.0,2.0,9,0.34092608543395997,False,REGULAR,USD
LLY260918P00910000,put,2026-09-18,910.0,2025-12-03 15:13:48+00:00,2025-12-03 10:13:48 EST,65.3,63.35,66.65,-9.149994,-12.29012,2.0,7,0.342856302947998,False,REGULAR,USD
LLY260918P00920000,put,2026-09-18,920.0,2025-11-25 15:21:18+00:00,2025-11-25 10:21:18 EST,57.05,65.7,69.75,0.0,0.0,1.0,17,0.3398923128128052,False,REGULAR,USD
LLY260918P00930000,put,2026-09-18,930.0,2025-11-25 17:16:34+00:00,2025-11-25 12:16:34 EST,57.95,67.75,72.6,0.0,0.0,3.0,4,0.33582970085144037,False,REGULAR,USD
LLY260918P00940000,put,2026-09-18,940.0,2025-11-12 16:47:28+00:00,2025-11-12 11:47:28 EST,90.4,73.9,78.9,0.0,0.0,2.0,7,0.34194078475952144,False,REGULAR,USD
LLY260918P00950000,put,2026-09-18,950.0,2025-11-24 16:21:29+00:00,2025-11-24 11:21:29 EST,70.63,77.5,81.05,0.0,0.0,1.0,7,0.33506676902770993,False,REGULAR,USD
LLY260918P00960000,put,2026-09-18,960.0,2025-11-25 15:25:35+00:00,2025-11-25 10:25:35 EST,69.43,82.65,84.35,0.0,0.0,1.0,17,0.33135892036437986,False,REGULAR,USD
LLY260918P00970000,put,2026-09-18,970.0,2025-11-26 19:09:09+00:00,2025-11-26 14:09:09 EST,70.9,84.7,88.65,0.0,0.0,2.0,30,0.3302526692199707,False,REGULAR,USD
LLY260918P00980000,put,2026-09-18,980.0,2025-10-30 15:07:25+00:00,2025-10-30 11:07:25 EDT,185.85,86.0,91.0,0.0,0.0,2.0,10,0.32317266189575183,False,REGULAR,USD
LLY260918P00990000,put,2026-09-18,990.0,2025-11-28 16:41:43+00:00,2025-11-28 11:41:43 EST,82.15,93.95,97.45,0.0,0.0,1.0,4,0.32749848533630366,False,REGULAR,USD
LLY260918P01000000,put,2026-09-18,1000.0,2025-12-03 15:13:45+00:00,2025-12-03 10:13:45 EST,101.45,98.4,102.0,9.949997,10.874313,4.0,37,0.3260031389617919,False,REGULAR,USD
LLY260918P01010000,put,2026-09-18,1010.0,2025-11-13 17:42:29+00:00,2025-11-13 12:42:29 EST,119.0,104.05,108.2,0.0,0.0,1.0,2,0.32875732284545894,False,REGULAR,USD
LLY260918P01020000,put,2026-09-18,1020.0,2025-11-19 15:36:18+00:00,2025-11-19 10:36:18 EST,115.15,108.95,112.4,0.0,0.0,2.0,1,0.32555300918579094,False,REGULAR,USD
LLY260918P01030000,put,2026-09-18,1030.0,2025-12-02 19:19:03+00:00,2025-12-02 14:19:03 EST,113.21,111.3,117.05,3.040001,2.7593727,3.0,14,0.3232565843963622,False,REGULAR,USD
LLY260918P01040000,put,2026-09-18,1040.0,2025-11-21 19:36:43+00:00,2025-11-21 14:36:43 EST,115.07,117.85,122.5,0.0,0.0,2.0,6,0.3228178985977172,True,REGULAR,USD
LLY260918P01050000,put,2026-09-18,1050.0,2025-11-28 17:56:57+00:00,2025-11-28 12:56:57 EST,112.2,123.4,127.95,0.0,0.0,1.0,7,0.3220206348419189,True,REGULAR,USD
LLY260918P01060000,put,2026-09-18,1060.0,2025-11-12 15:21:13+00:00,2025-11-12 10:21:13 EST,152.05,130.1,135.0,0.0,0.0,,1,0.32524020713806145,True,REGULAR,USD
LLY260918P01070000,put,2026-09-18,1070.0,2025-11-14 15:40:05+00:00,2025-11-14 10:40:05 EST,151.45,134.6,139.9,0.0,0.0,1.0,6,0.32224951438903804,True,REGULAR,USD
LLY260918P01080000,put,2026-09-18,1080.0,2025-12-02 14:42:22+00:00,2025-12-02 09:42:22 EST,134.0,140.45,145.6,0.0,0.0,1.0,5,0.321097487335205,True,REGULAR,USD
LLY260918P01100000,put,2026-09-18,1100.0,2025-11-28 14:30:17+00:00,2025-11-28 09:30:17 EST,125.55,151.05,157.2,0.0,0.0,2.0,89,0.3183280448150635,True,REGULAR,USD
LLY260918P01120000,put,2026-09-18,1120.0,2025-10-20 18:56:09+00:00,2025-10-20 14:56:09 EDT,323.81,129.6,135.35,0.0,0.0,1.0,1,0.2205812195587158,True,REGULAR,USD
LLY260918P01140000,put,2026-09-18,1140.0,2025-11-26 19:56:45+00:00,2025-11-26 14:56:45 EST,145.9,177.1,181.5,0.0,0.0,1.0,1,0.3117897190856933,True,REGULAR,USD
LLY260918P01160000,put,2026-09-18,1160.0,2025-11-25 16:33:41+00:00,2025-11-25 11:33:41 EST,162.49,190.8,195.4,0.0,0.0,1.0,1,0.31143877044677726,True,REGULAR,USD
LLY260918P01180000,put,2026-09-18,1180.0,2025-11-21 19:59:57+00:00,2025-11-21 14:59:57 EST,193.33,202.95,209.05,0.0,0.0,12.0,13,0.309127087020874,True,REGULAR,USD
LLY260918P01200000,put,2026-09-18,1200.0,2025-11-25 17:07:50+00:00,2025-11-25 12:07:50 EST,183.36,216.1,221.45,0.0,0.0,2.0,2,0.30178768287658697,True,REGULAR,USD
LLY260918P01220000,put,2026-09-18,1220.0,2025-11-10 14:38:27+00:00,2025-11-10 09:38:27 EST,291.87,230.1,236.75,0.0,0.0,1.0,1,0.3017342776489258,True,REGULAR,USD
LLY260918P01260000,put,2026-09-18,1260.0,2025-11-24 15:12:09+00:00,2025-11-24 10:12:09 EST,242.31,260.55,267.45,0.0,0.0,1.0,2,0.29841552421569817,True,REGULAR,USD
LLY260918P01300000,put,2026-09-18,1300.0,2025-11-11 20:41:19+00:00,2025-11-11 15:41:19 EST,332.9,291.05,297.8,0.0,0.0,,2,0.288596591644287,True,REGULAR,USD
LLY260918P01320000,put,2026-09-18,1320.0,2025-11-19 14:57:04+00:00,2025-11-19 09:57:04 EST,309.65,307.4,313.55,0.0,0.0,1.0,2,0.2834239138793945,True,REGULAR,USD
LLY260918P01340000,put,2026-09-18,1340.0,2025-11-21 18:42:22+00:00,2025-11-21 13:42:22 EST,312.0,323.45,330.2,0.0,0.0,1.0,1,0.2802653761291503,True,REGULAR,USD
LLY260918P01360000,put,2026-09-18,1360.0,2025-11-25 19:00:12+00:00,2025-11-25 14:00:12 EST,293.5,341.65,347.05,0.0,0.0,3.0,3,0.2765193808746338,True,REGULAR,USD
LLY260918P01380000,put,2026-09-18,1380.0,2025-11-26 14:42:21+00:00,2025-11-26 09:42:21 EST,305.75,357.15,365.4,0.0,0.0,1.0,1,0.2783427879333496,True,REGULAR,USD
LLY260918P01400000,put,2026-09-18,1400.0,2025-11-26 14:51:25+00:00,2025-11-26 09:51:25 EST,322.5,375.65,383.0,0.0,0.0,,1,0.2755962333679199,True,REGULAR,USD
LLY260918P01420000,put,2026-09-18,1420.0,2025-11-10 14:32:21+00:00,2025-11-10 09:32:21 EST,469.35,392.9,399.0,0.0,0.0,,1,0.2621991505432129,True,REGULAR,USD
LLY261218C00340000,call,2026-12-18,340.0,2025-08-26 19:14:15+00:00,2025-08-26 15:14:15 EDT,404.88,0.0,0.0,0.0,0.0,2.0,3,1.0000000000000003e-05,True,REGULAR,USD
LLY261218C00350000,call,2026-12-18,350.0,2025-10-01 16:21:35+00:00,2025-10-01 12:21:35 EDT,479.28,683.0,693.0,0.0,0.0,10.0,10,0.6076089044189454,True,REGULAR,USD
LLY261218C00360000,call,2026-12-18,360.0,2025-11-21 18:51:14+00:00,2025-11-21 13:51:14 EST,717.5,681.0,691.0,0.0,0.0,1.0,25,0.7118864260864258,True,REGULAR,USD
LLY261218C00370000,call,2026-12-18,370.0,2025-09-30 14:59:54+00:00,2025-09-30 10:59:54 EDT,374.55,665.0,674.0,0.0,0.0,1.0,10,0.6049844189453126,True,REGULAR,USD
LLY261218C00380000,call,2026-12-18,380.0,2025-12-01 17:23:57+00:00,2025-12-01 12:23:57 EST,696.0,662.0,672.0,0.0,0.0,1.0,3,0.690280196838379,True,REGULAR,USD
LLY261218C00390000,call,2026-12-18,390.0,2025-12-01 14:47:10+00:00,2025-12-01 09:47:10 EST,698.0,653.0,662.0,0.0,0.0,3.0,11,0.6796907031250001,True,REGULAR,USD
LLY261218C00400000,call,2026-12-18,400.0,2025-11-11 15:32:43+00:00,2025-11-11 10:32:43 EST,595.0,643.65,652.0,0.0,0.0,1.0,35,0.6673769834899903,True,REGULAR,USD
LLY261218C00410000,call,2026-12-18,410.0,2025-08-18 18:08:32+00:00,2025-08-18 14:08:32 EDT,316.6,0.0,0.0,0.0,0.0,2.0,9,1.0000000000000003e-05,True,REGULAR,USD
LLY261218C00420000,call,2026-12-18,420.0,2025-09-17 14:22:38+00:00,2025-09-17 10:22:38 EDT,370.55,398.0,406.95,0.0,0.0,12.0,15,1.0000000000000003e-05,True,REGULAR,USD
LLY261218C00430000,call,2026-12-18,430.0,2025-10-10 15:37:14+00:00,2025-10-10 11:37:14 EDT,435.93,609.0,619.0,0.0,0.0,1.0,21,0.5815166360473633,True,REGULAR,USD
LLY261218C00440000,call,2026-12-18,440.0,2025-08-18 17:13:19+00:00,2025-08-18 13:13:19 EDT,293.2,0.0,0.0,0.0,0.0,2.0,8,1.0000000000000003e-05,True,REGULAR,USD
LLY261218C00450000,call,2026-12-18,450.0,2025-10-10 17:46:24+00:00,2025-10-10 13:46:24 EDT,404.54,591.0,600.0,0.0,0.0,1.0,4,0.5708050732421875,True,REGULAR,USD
LLY261218C00460000,call,2026-12-18,460.0,2025-11-07 14:41:17+00:00,2025-11-07 09:41:17 EST,473.36,588.0,596.0,0.0,0.0,2.0,14,0.61758805267334,True,REGULAR,USD
LLY261218C00470000,call,2026-12-18,470.0,2025-10-10 18:31:34+00:00,2025-10-10 14:31:34 EDT,389.76,572.0,578.85,0.0,0.0,1.0,12,0.5439803903198243,True,REGULAR,USD
LLY261218C00480000,call,2026-12-18,480.0,2025-09-09 19:41:42+00:00,2025-09-09 15:41:42 EDT,300.0,374.0,384.0,0.0,0.0,2.0,26,1.0000000000000003e-05,True,REGULAR,USD
LLY261218C00490000,call,2026-12-18,490.0,2025-11-12 14:56:50+00:00,2025-11-12 09:56:50 EST,550.7,560.0,569.0,0.0,0.0,1.0,8,0.5959055302429199,True,REGULAR,USD
LLY261218C00500000,call,2026-12-18,500.0,2025-11-05 15:28:14+00:00,2025-11-05 10:28:14 EST,460.0,551.0,560.0,0.0,0.0,1.0,30,0.5897868170166016,True,REGULAR,USD
LLY261218C00510000,call,2026-12-18,510.0,2025-10-10 15:20:20+00:00,2025-10-10 11:20:20 EDT,369.45,536.0,542.8,0.0,0.0,1.0,10,0.5295914961242678,True,REGULAR,USD
LLY261218C00520000,call,2026-12-18,520.0,2025-10-17 15:56:57+00:00,2025-10-17 11:56:57 EDT,309.65,607.0,616.0,0.0,0.0,8.0,18,0.9758379491424561,True,REGULAR,USD
LLY261218C00530000,call,2026-12-18,530.0,2025-09-24 13:53:14+00:00,2025-09-24 09:53:14 EDT,248.74,518.0,525.05,0.0,0.0,1.0,36,0.5216570051574707,True,REGULAR,USD
LLY261218C00540000,call,2026-12-18,540.0,2025-08-26 13:53:41+00:00,2025-08-26 09:53:41 EDT,235.0,0.0,0.0,0.0,0.0,1.0,15,1.0000000000000003e-05,True,REGULAR,USD
LLY261218C00550000,call,2026-12-18,550.0,2025-11-24 19:48:50+00:00,2025-11-24 14:48:50 EST,537.9,507.5,515.0,0.0,0.0,1.0,20,0.5623365299987793,True,REGULAR,USD
LLY261218C00560000,call,2026-12-18,560.0,2025-11-12 14:46:06+00:00,2025-11-12 09:46:06 EST,488.13,497.0,506.0,0.0,0.0,30.0,52,0.5510146217346192,True,REGULAR,USD
LLY261218C00570000,call,2026-12-18,570.0,2025-09-30 19:15:28+00:00,2025-09-30 15:15:28 EDT,242.0,483.0,490.6,0.0,0.0,1.0,11,0.5095416477966308,True,REGULAR,USD
LLY261218C00580000,call,2026-12-18,580.0,2025-11-10 14:32:41+00:00,2025-11-10 09:32:41 EST,407.96,479.0,488.0,0.0,0.0,2.0,19,0.5374954698181154,True,REGULAR,USD
LLY261218C00590000,call,2026-12-18,590.0,2025-12-01 15:37:23+00:00,2025-12-01 10:37:23 EST,506.0,470.0,479.0,0.0,0.0,1.0,45,0.5306596006774902,True,REGULAR,USD
LLY261218C00600000,call,2026-12-18,600.0,2025-11-12 14:42:10+00:00,2025-11-12 09:42:10 EST,445.0,462.0,471.0,0.0,0.0,3.0,98,0.529148995666504,True,REGULAR,USD
LLY261218C00610000,call,2026-12-18,610.0,2025-10-03 13:31:11+00:00,2025-10-03 09:31:11 EDT,262.37,448.0,455.85,0.0,0.0,1.0,10,0.5134173414611816,True,REGULAR,USD
LLY261218C00620000,call,2026-12-18,620.0,2025-11-14 15:04:21+00:00,2025-11-14 10:04:21 EST,440.6,445.0,454.0,0.0,0.0,2.0,18,0.5200319603729248,True,REGULAR,USD
LLY261218C00630000,call,2026-12-18,630.0,2025-11-10 15:32:56+00:00,2025-11-10 10:32:56 EST,380.7,437.5,445.0,0.0,0.0,3.0,38,0.5164385514831542,True,REGULAR,USD
LLY261218C00640000,call,2026-12-18,640.0,2025-12-02 19:04:23+00:00,2025-12-02 14:04:23 EST,446.2,429.0,437.0,0.0,0.0,1.0,52,0.5126238923645019,True,REGULAR,USD
LLY261218C00650000,call,2026-12-18,650.0,2025-11-17 16:45:07+00:00,2025-11-17 11:45:07 EST,421.0,419.0,428.0,0.0,0.0,1.0,44,0.5028278477478028,True,REGULAR,USD
LLY261218C00660000,call,2026-12-18,660.0,2025-11-26 15:28:37+00:00,2025-11-26 10:28:37 EST,481.0,411.0,420.0,0.0,0.0,1.0,78,0.5199098912811279,True,REGULAR,USD
LLY261218C00670000,call,2026-12-18,670.0,2025-11-26 14:58:46+00:00,2025-11-26 09:58:46 EST,474.51,404.0,412.0,0.0,0.0,5.0,15,0.5161944132995604,True,REGULAR,USD
LLY261218C00680000,call,2026-12-18,680.0,2025-11-19 14:55:13+00:00,2025-11-19 09:55:13 EST,409.4,396.0,403.0,0.0,0.0,1.0,128,0.5081073359680177,True,REGULAR,USD
LLY261218C00690000,call,2026-12-18,690.0,2025-11-10 14:57:32+00:00,2025-11-10 09:57:32 EST,340.0,386.0,395.0,0.0,0.0,1.0,41,0.5041172025299072,True,REGULAR,USD
LLY261218C00700000,call,2026-12-18,700.0,2025-11-28 15:44:12+00:00,2025-11-28 10:44:12 EST,420.92,379.5,387.0,0.0,0.0,2.0,244,0.4999439654541016,True,REGULAR,USD
LLY261218C00710000,call,2026-12-18,710.0,2025-10-27 15:24:14+00:00,2025-10-27 11:24:14 EDT,191.8,380.0,388.0,0.0,0.0,2.0,80,0.5148745412445068,True,REGULAR,USD
LLY261218C00720000,call,2026-12-18,720.0,2025-11-26 15:07:56+00:00,2025-11-26 10:07:56 EST,435.0,362.0,371.0,0.0,0.0,1.0,43,0.49110921493530274,True,REGULAR,USD
LLY261218C00730000,call,2026-12-18,730.0,2025-11-17 14:31:39+00:00,2025-11-17 09:31:39 EST,335.83,354.0,363.0,0.0,0.0,1.0,30,0.4864629601287842,True,REGULAR,USD
LLY261218C00740000,call,2026-12-18,740.0,2025-11-24 17:26:17+00:00,2025-11-24 12:26:17 EST,378.52,348.5,355.75,0.0,0.0,4.0,99,0.48439541488647464,True,REGULAR,USD
