contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,tenor_days,snap_date,max_tenor_for_strike,spot_price,relative_strike
GOOG260618C00220000,call,2026-06-18,220.0,2025-11-24 18:56:24+00:00,2025-11-24 13:56:24 EST,106.1,0.0,0.0,0.0,0.0,51.0,2348,1.0000000000000004e-05,True,REGULAR,USD,204,2025-11-25,786,324.489990234375,67.79870153809576
GOOG260618C00225000,call,2026-06-18,225.0,2025-11-24 19:28:01+00:00,2025-11-24 14:28:01 EST,103.53,0.0,0.0,0.0,0.0,9.0,183,1.0000000000000004e-05,True,REGULAR,USD,204,2025-11-25,751,324.489990234375,69.33958111850703
GOOG260618C00230000,call,2026-06-18,230.0,2025-11-24 18:14:42+00:00,2025-11-24 13:14:42 EST,99.3,0.0,0.0,0.0,0.0,11.0,2309,1.0000000000000004e-05,True,REGULAR,USD,204,2025-11-25,786,324.489990234375,70.8804606989183
GOOG260618C00235000,call,2026-06-18,235.0,2025-11-24 19:35:25+00:00,2025-11-24 14:35:25 EST,95.6,0.0,0.0,0.0,0.0,6.0,60,1.0000000000000004e-05,True,REGULAR,USD,204,2025-11-25,751,324.489990234375,72.42134027932957
GOOG260618C00240000,call,2026-06-18,240.0,2025-11-24 20:45:04+00:00,2025-11-24 15:45:04 EST,92.37,0.0,0.0,0.0,0.0,15.0,2397,1.0000000000000004e-05,True,REGULAR,USD,204,2025-11-25,786,324.489990234375,73.96221985974083
GOOG260618C00245000,call,2026-06-18,245.0,2025-11-24 20:59:25+00:00,2025-11-24 15:59:25 EST,88.0,0.0,0.0,0.0,0.0,14.0,528,1.0000000000000004e-05,True,REGULAR,USD,204,2025-11-25,751,324.489990234375,75.5030994401521
GOOG260618C00250000,call,2026-06-18,250.0,2025-11-24 20:51:07+00:00,2025-11-24 15:51:07 EST,84.3,0.0,0.0,0.0,0.0,76.0,8950,1.0000000000000004e-05,True,REGULAR,USD,204,2025-11-25,786,324.489990234375,77.04397902056337
GOOG260618C00255000,call,2026-06-18,255.0,2025-11-24 17:44:54+00:00,2025-11-24 12:44:54 EST,77.84,0.0,0.0,0.0,0.0,7.0,2779,1.0000000000000004e-05,True,REGULAR,USD,204,2025-11-25,751,324.489990234375,78.58485860097464
GOOG260618C00260000,call,2026-06-18,260.0,2025-11-24 20:09:31+00:00,2025-11-24 15:09:31 EST,77.07,0.0,0.0,0.0,0.0,71.0,1978,1.0000000000000004e-05,True,REGULAR,USD,204,2025-11-25,786,324.489990234375,80.12573818138591
GOOG260618C00265000,call,2026-06-18,265.0,2025-11-24 19:05:51+00:00,2025-11-24 14:05:51 EST,72.2,0.0,0.0,0.0,0.0,89.0,409,1.0000000000000004e-05,True,REGULAR,USD,204,2025-11-25,751,324.489990234375,81.66661776179717
GOOG260618C00270000,call,2026-06-18,270.0,2025-11-24 20:54:50+00:00,2025-11-24 15:54:50 EST,70.0,0.0,0.0,0.0,0.0,122.0,1428,1.0000000000000004e-05,True,REGULAR,USD,204,2025-11-25,786,324.489990234375,83.20749734220844
GOOG260618C00275000,call,2026-06-18,275.0,2025-11-24 19:55:48+00:00,2025-11-24 14:55:48 EST,66.13,0.0,0.0,0.0,0.0,119.0,723,1.0000000000000004e-05,True,REGULAR,USD,204,2025-11-25,751,324.489990234375,84.74837692261971
GOOG260618C00280000,call,2026-06-18,280.0,2025-11-24 20:39:50+00:00,2025-11-24 15:39:50 EST,63.6,0.0,0.0,0.0,0.0,66.0,3582,1.0000000000000004e-05,True,REGULAR,USD,204,2025-11-25,786,324.489990234375,86.28925650303097
GOOG260618C00285000,call,2026-06-18,285.0,2025-11-24 19:43:32+00:00,2025-11-24 14:43:32 EST,59.46,0.0,0.0,0.0,0.0,43.0,615,1.0000000000000004e-05,True,REGULAR,USD,204,2025-11-25,751,324.489990234375,87.83013608344224
GOOG260618C00290000,call,2026-06-18,290.0,2025-11-24 20:57:21+00:00,2025-11-24 15:57:21 EST,56.75,0.0,0.0,0.0,0.0,74.0,944,1.0000000000000004e-05,True,REGULAR,USD,204,2025-11-25,786,324.489990234375,89.3710156638535
GOOG260618C00295000,call,2026-06-18,295.0,2025-11-24 20:20:09+00:00,2025-11-24 15:20:09 EST,53.2,0.0,0.0,0.0,0.0,307.0,862,1.0000000000000004e-05,True,REGULAR,USD,204,2025-11-25,751,324.489990234375,90.91189524426477
GOOG260618C00300000,call,2026-06-18,300.0,2025-11-24 20:54:40+00:00,2025-11-24 15:54:40 EST,50.63,0.0,0.0,0.0,0.0,653.0,7417,1.0000000000000004e-05,True,REGULAR,USD,204,2025-11-25,786,324.489990234375,92.45277482467604
GOOG260618C00305000,call,2026-06-18,305.0,2025-11-24 21:01:40+00:00,2025-11-24 16:01:40 EST,47.35,0.0,0.0,0.0,0.0,24.0,560,1.0000000000000004e-05,True,REGULAR,USD,204,2025-11-25,751,324.489990234375,93.99365440508731
GOOG260618C00310000,call,2026-06-18,310.0,2025-11-24 20:57:40+00:00,2025-11-24 15:57:40 EST,44.96,0.0,0.0,0.0,0.0,269.0,742,1.0000000000000004e-05,True,REGULAR,USD,204,2025-11-25,786,324.489990234375,95.53453398549858
GOOG260618C00315000,call,2026-06-18,315.0,2025-11-24 20:50:34+00:00,2025-11-24 15:50:34 EST,42.5,0.0,0.0,0.0,0.0,101.0,693,1.0000000000000004e-05,True,REGULAR,USD,204,2025-11-25,751,324.489990234375,97.07541356590984
GOOG260618C00320000,call,2026-06-18,320.0,2025-11-24 20:48:32+00:00,2025-11-24 15:48:32 EST,40.4,0.0,0.0,0.0,0.0,256.0,7577,1.0000000000000004e-05,True,REGULAR,USD,204,2025-11-25,786,324.489990234375,98.61629314632111
GOOG260618C00325000,call,2026-06-18,325.0,2025-11-24 20:51:00+00:00,2025-11-24 15:51:00 EST,37.63,0.0,0.0,0.0,0.0,61.0,381,0.00196310546875,False,REGULAR,USD,204,2025-11-25,786,324.489990234375,100.1571727267324
GOOG260618C00330000,call,2026-06-18,330.0,2025-11-24 20:57:31+00:00,2025-11-24 15:57:31 EST,35.75,0.0,0.0,0.0,0.0,212.0,1023,0.007822421875,False,REGULAR,USD,204,2025-11-25,786,324.489990234375,101.69805230714364
GOOG260618C00335000,call,2026-06-18,335.0,2025-11-24 20:54:00+00:00,2025-11-24 15:54:00 EST,33.59,0.0,0.0,0.0,0.0,71.0,312,0.007822421875,False,REGULAR,USD,204,2025-11-25,786,324.489990234375,103.23893188755491
GOOG260618C00340000,call,2026-06-18,340.0,2025-11-24 20:17:30+00:00,2025-11-24 15:17:30 EST,31.51,0.0,0.0,0.0,0.0,64.0,421,0.01563484375,False,REGULAR,USD,204,2025-11-25,786,324.489990234375,104.77981146796618
GOOG260618C00345000,call,2026-06-18,345.0,2025-11-24 20:40:39+00:00,2025-11-24 15:40:39 EST,29.95,0.0,0.0,0.0,0.0,70.0,328,0.01563484375,False,REGULAR,USD,204,2025-11-25,786,324.489990234375,106.32069104837744
GOOG260618C00350000,call,2026-06-18,350.0,2025-11-24 20:55:41+00:00,2025-11-24 15:55:41 EST,28.0,0.0,0.0,0.0,0.0,509.0,1272,0.0312596875,False,REGULAR,USD,204,2025-11-25,786,324.489990234375,107.86157062878871
GOOG260618C00355000,call,2026-06-18,355.0,2025-11-24 20:40:39+00:00,2025-11-24 15:40:39 EST,26.39,0.0,0.0,0.0,0.0,62.0,198,0.0312596875,False,REGULAR,USD,204,2025-11-25,786,324.489990234375,109.40245020919998
GOOG260618C00360000,call,2026-06-18,360.0,2025-11-24 19:58:49+00:00,2025-11-24 14:58:49 EST,24.47,0.0,0.0,0.0,0.0,46.0,285,0.0312596875,False,REGULAR,USD,204,2025-11-25,786,324.489990234375,110.94332978961125
GOOG260618C00365000,call,2026-06-18,365.0,2025-11-24 20:40:39+00:00,2025-11-24 15:40:39 EST,23.31,0.0,0.0,0.0,0.0,73.0,173,0.0312596875,False,REGULAR,USD,204,2025-11-25,786,324.489990234375,112.48420937002253
GOOG260618C00370000,call,2026-06-18,370.0,2025-11-24 19:54:42+00:00,2025-11-24 14:54:42 EST,21.4,0.0,0.0,0.0,0.0,285.0,1370,0.0312596875,False,REGULAR,USD,204,2025-11-25,786,324.489990234375,114.0250889504338
GOOG260618C00375000,call,2026-06-18,375.0,2025-11-24 20:34:11+00:00,2025-11-24 15:34:11 EST,20.45,0.0,0.0,0.0,0.0,103.0,208,0.0312596875,False,REGULAR,USD,204,2025-11-25,786,324.489990234375,115.56596853084507
GOOG260618C00380000,call,2026-06-18,380.0,2025-11-24 20:59:54+00:00,2025-11-24 15:59:54 EST,19.1,0.0,0.0,0.0,0.0,113.0,1243,0.0312596875,False,REGULAR,USD,204,2025-11-25,786,324.489990234375,117.10684811125631
GOOG260618C00385000,call,2026-06-18,385.0,2025-11-24 19:12:05+00:00,2025-11-24 14:12:05 EST,17.4,0.0,0.0,0.0,0.0,39.0,83,0.062509375,False,REGULAR,USD,204,2025-11-25,786,324.489990234375,118.64772769166758
GOOG260618C00390000,call,2026-06-18,390.0,2025-11-24 20:55:41+00:00,2025-11-24 15:55:41 EST,16.8,0.0,0.0,0.0,0.0,45.0,131,0.062509375,False,REGULAR,USD,204,2025-11-25,786,324.489990234375,120.18860727207885
GOOG260618C00395000,call,2026-06-18,395.0,2025-11-24 17:36:37+00:00,2025-11-24 12:36:37 EST,14.6,0.0,0.0,0.0,0.0,4.0,7,0.062509375,False,REGULAR,USD,204,2025-11-25,786,324.489990234375,121.72948685249013
GOOG260618C00400000,call,2026-06-18,400.0,2025-11-24 20:49:47+00:00,2025-11-24 15:49:47 EST,14.8,0.0,0.0,0.0,0.0,544.0,720,0.062509375,False,REGULAR,USD,204,2025-11-25,786,324.489990234375,123.2703664329014
GOOG260618C00405000,call,2026-06-18,405.0,2025-11-24 20:59:40+00:00,2025-11-24 15:59:40 EST,13.85,0.0,0.0,0.0,0.0,30.0,205,0.062509375,False,REGULAR,USD,204,2025-11-25,786,324.489990234375,124.81124601331265
GOOG260618C00410000,call,2026-06-18,410.0,2025-11-24 19:41:26+00:00,2025-11-24 14:41:26 EST,12.6,0.0,0.0,0.0,0.0,233.0,491,0.062509375,False,REGULAR,USD,204,2025-11-25,786,324.489990234375,126.35212559372393
GOOG260618C00420000,call,2026-06-18,420.0,2025-11-24 20:42:50+00:00,2025-11-24 15:42:50 EST,11.25,0.0,0.0,0.0,0.0,303.0,375,0.062509375,False,REGULAR,USD,204,2025-11-25,786,324.489990234375,129.43388475454645
GOOG260618C00430000,call,2026-06-18,430.0,2025-11-24 20:58:30+00:00,2025-11-24 15:58:30 EST,9.95,0.0,0.0,0.0,0.0,161.0,1038,0.062509375,False,REGULAR,USD,204,2025-11-25,786,324.489990234375,132.515643915369
GOOG260618P00075000,put,2026-06-18,75.0,2025-11-24 19:21:51+00:00,2025-11-24 14:21:51 EST,0.04,0.0,0.0,0.0,0.0,2.0,512,0.500005,False,REGULAR,USD,204,2025-11-25,751,324.489990234375,23.11319370616901
GOOG260618P00080000,put,2026-06-18,80.0,2025-11-13 20:35:25+00:00,2025-11-13 15:35:25 EST,0.08,0.0,0.0,0.0,0.0,1.0,63,0.2500075,False,REGULAR,USD,204,2025-11-25,751,324.489990234375,24.654073286580278
GOOG260618P00085000,put,2026-06-18,85.0,2025-11-13 20:35:20+00:00,2025-11-13 15:35:20 EST,0.1,0.0,0.0,0.0,0.0,1.0,48,0.2500075,False,REGULAR,USD,204,2025-11-25,751,324.489990234375,26.194952866991546
GOOG260618P00090000,put,2026-06-18,90.0,2025-11-17 14:58:08+00:00,2025-11-17 09:58:08 EST,0.08,0.0,0.0,0.0,0.0,1.0,70,0.2500075,False,REGULAR,USD,204,2025-11-25,751,324.489990234375,27.735832447402814
GOOG260618P00095000,put,2026-06-18,95.0,2025-11-05 16:08:22+00:00,2025-11-05 11:08:22 EST,0.16,0.0,0.0,0.0,0.0,1.0,455,0.2500075,False,REGULAR,USD,204,2025-11-25,751,324.489990234375,29.276712027814078
GOOG260618P00100000,put,2026-06-18,100.0,2025-11-20 20:43:48+00:00,2025-11-20 15:43:48 EST,0.17,0.0,0.0,0.0,0.0,4.0,299,0.2500075,False,REGULAR,USD,204,2025-11-25,751,324.489990234375,30.81759160822535
GOOG260618P00105000,put,2026-06-18,105.0,2025-11-24 15:30:55+00:00,2025-11-24 10:30:55 EST,0.15,0.0,0.0,0.0,0.0,1.0,188,0.2500075,False,REGULAR,USD,204,2025-11-25,751,324.489990234375,32.358471188636614
GOOG260618P00110000,put,2026-06-18,110.0,2025-11-24 19:36:35+00:00,2025-11-24 14:36:35 EST,0.18,0.0,0.0,0.0,0.0,1.0,745,0.2500075,False,REGULAR,USD,204,2025-11-25,751,324.489990234375,33.89935076904788
GOOG260618P00115000,put,2026-06-18,115.0,2025-11-24 18:26:07+00:00,2025-11-24 13:26:07 EST,0.22,0.0,0.0,0.0,0.0,1.0,1241,0.2500075,False,REGULAR,USD,204,2025-11-25,751,324.489990234375,35.44023034945915
GOOG260618P00120000,put,2026-06-18,120.0,2025-11-24 14:30:15+00:00,2025-11-24 09:30:15 EST,0.35,0.0,0.0,0.0,0.0,3.0,1046,0.2500075,False,REGULAR,USD,204,2025-11-25,751,324.489990234375,36.981109929870414
GOOG260618P00125000,put,2026-06-18,125.0,2025-11-19 20:28:04+00:00,2025-11-19 15:28:04 EST,0.39,0.0,0.0,0.0,0.0,3.0,841,0.2500075,False,REGULAR,USD,204,2025-11-25,786,324.489990234375,38.521989510281685
GOOG260618P00130000,put,2026-06-18,130.0,2025-11-21 15:57:45+00:00,2025-11-21 10:57:45 EST,0.6,0.0,0.0,0.0,0.0,1.0,961,0.2500075,False,REGULAR,USD,204,2025-11-25,786,324.489990234375,40.062869090692956
GOOG260618P00135000,put,2026-06-18,135.0,2025-11-14 14:58:49+00:00,2025-11-14 09:58:49 EST,0.73,0.0,0.0,0.0,0.0,1.0,918,0.2500075,False,REGULAR,USD,204,2025-11-25,786,324.489990234375,41.60374867110422
GOOG260618P00140000,put,2026-06-18,140.0,2025-11-24 15:53:04+00:00,2025-11-24 10:53:04 EST,0.57,0.0,0.0,0.0,0.0,1.0,3561,0.2500075,False,REGULAR,USD,204,2025-11-25,786,324.489990234375,43.144628251515485
GOOG260618P00145000,put,2026-06-18,145.0,2025-11-24 19:16:02+00:00,2025-11-24 14:16:02 EST,0.66,0.0,0.0,0.0,0.0,10.0,2199,0.2500075,False,REGULAR,USD,204,2025-11-25,786,324.489990234375,44.68550783192675
GOOG260618P00150000,put,2026-06-18,150.0,2025-11-24 18:43:57+00:00,2025-11-24 13:43:57 EST,0.8,0.0,0.0,0.0,0.0,9.0,3019,0.2500075,False,REGULAR,USD,204,2025-11-25,786,324.489990234375,46.22638741233802
GOOG260618P00155000,put,2026-06-18,155.0,2025-11-24 18:54:01+00:00,2025-11-24 13:54:01 EST,0.93,0.0,0.0,0.0,0.0,6.0,3830,0.2500075,False,REGULAR,USD,204,2025-11-25,786,324.489990234375,47.76726699274929
GOOG260618P00160000,put,2026-06-18,160.0,2025-11-24 19:09:51+00:00,2025-11-24 14:09:51 EST,1.03,0.0,0.0,0.0,0.0,34.0,2013,0.2500075,False,REGULAR,USD,204,2025-11-25,786,324.489990234375,49.308146573160556
GOOG260618P00165000,put,2026-06-18,165.0,2025-11-24 16:04:33+00:00,2025-11-24 11:04:33 EST,1.25,0.0,0.0,0.0,0.0,1.0,1233,0.12500875,False,REGULAR,USD,204,2025-11-25,786,324.489990234375,50.84902615357182
GOOG260618P00170000,put,2026-06-18,170.0,2025-11-24 19:34:58+00:00,2025-11-24 14:34:58 EST,1.38,0.0,0.0,0.0,0.0,6.0,1006,0.12500875,False,REGULAR,USD,204,2025-11-25,786,324.489990234375,52.38990573398309
GOOG260618P00175000,put,2026-06-18,175.0,2025-11-24 17:26:01+00:00,2025-11-24 12:26:01 EST,1.63,0.0,0.0,0.0,0.0,16.0,882,0.12500875,False,REGULAR,USD,204,2025-11-25,786,324.489990234375,53.930785314394356
GOOG260618P00180000,put,2026-06-18,180.0,2025-11-24 18:57:37+00:00,2025-11-24 13:57:37 EST,1.87,0.0,0.0,0.0,0.0,4.0,1478,0.12500875,False,REGULAR,USD,204,2025-11-25,786,324.489990234375,55.47166489480563
GOOG260618P00185000,put,2026-06-18,185.0,2025-11-24 15:51:01+00:00,2025-11-24 10:51:01 EST,2.12,0.0,0.0,0.0,0.0,3.0,1444,0.12500875,False,REGULAR,USD,204,2025-11-25,786,324.489990234375,57.0125444752169
GOOG260618P00190000,put,2026-06-18,190.0,2025-11-24 19:18:23+00:00,2025-11-24 14:18:23 EST,2.38,0.0,0.0,0.0,0.0,2.0,663,0.12500875,False,REGULAR,USD,204,2025-11-25,786,324.489990234375,58.553424055628156
GOOG260618P00195000,put,2026-06-18,195.0,2025-11-24 15:46:55+00:00,2025-11-24 10:46:55 EST,2.82,0.0,0.0,0.0,0.0,1.0,441,0.12500875,False,REGULAR,USD,204,2025-11-25,786,324.489990234375,60.09430363603943
GOOG260618P00200000,put,2026-06-18,200.0,2025-11-24 20:49:02+00:00,2025-11-24 15:49:02 EST,3.11,0.0,0.0,0.0,0.0,60.0,1340,0.12500875,False,REGULAR,USD,204,2025-11-25,786,324.489990234375,61.6351832164507
GOOG260618P00205000,put,2026-06-18,205.0,2025-11-24 16:30:02+00:00,2025-11-24 11:30:02 EST,3.62,0.0,0.0,0.0,0.0,13.0,451,0.12500875,False,REGULAR,USD,204,2025-11-25,751,324.489990234375,63.17606279686196
GOOG260618P00210000,put,2026-06-18,210.0,2025-11-24 16:31:39+00:00,2025-11-24 11:31:39 EST,4.1,0.0,0.0,0.0,0.0,13.0,893,0.12500875,False,REGULAR,USD,204,2025-11-25,786,324.489990234375,64.71694237727323
GOOG260618P00215000,put,2026-06-18,215.0,2025-11-24 17:53:29+00:00,2025-11-24 12:53:29 EST,4.47,0.0,0.0,0.0,0.0,3.0,74,0.12500875,False,REGULAR,USD,204,2025-11-25,751,324.489990234375,66.2578219576845
GOOG260618P00220000,put,2026-06-18,220.0,2025-11-24 20:50:03+00:00,2025-11-24 15:50:03 EST,5.1,0.0,0.0,0.0,0.0,40.0,1408,0.12500875,False,REGULAR,USD,204,2025-11-25,786,324.489990234375,67.79870153809576
GOOG260618P00225000,put,2026-06-18,225.0,2025-11-24 16:59:57+00:00,2025-11-24 11:59:57 EST,6.05,0.0,0.0,0.0,0.0,55.0,339,0.12500875,False,REGULAR,USD,204,2025-11-25,751,324.489990234375,69.33958111850703
GOOG260618P00230000,put,2026-06-18,230.0,2025-11-24 16:37:48+00:00,2025-11-24 11:37:48 EST,6.69,0.0,0.0,0.0,0.0,152.0,3004,0.12500875,False,REGULAR,USD,204,2025-11-25,786,324.489990234375,70.8804606989183
GOOG260618P00235000,put,2026-06-18,235.0,2025-11-24 16:08:08+00:00,2025-11-24 11:08:08 EST,7.5,0.0,0.0,0.0,0.0,3.0,460,0.062509375,False,REGULAR,USD,204,2025-11-25,751,324.489990234375,72.42134027932957
GOOG260618P00240000,put,2026-06-18,240.0,2025-11-24 20:18:21+00:00,2025-11-24 15:18:21 EST,8.1,0.0,0.0,0.0,0.0,20.0,978,0.062509375,False,REGULAR,USD,204,2025-11-25,786,324.489990234375,73.96221985974083
GOOG260618P00245000,put,2026-06-18,245.0,2025-11-24 16:01:36+00:00,2025-11-24 11:01:36 EST,9.2,0.0,0.0,0.0,0.0,19.0,239,0.062509375,False,REGULAR,USD,204,2025-11-25,751,324.489990234375,75.5030994401521
GOOG260618P00250000,put,2026-06-18,250.0,2025-11-24 20:40:53+00:00,2025-11-24 15:40:53 EST,9.9,0.0,0.0,0.0,0.0,24.0,835,0.062509375,False,REGULAR,USD,204,2025-11-25,786,324.489990234375,77.04397902056337
GOOG260618P00255000,put,2026-06-18,255.0,2025-11-24 19:54:17+00:00,2025-11-24 14:54:17 EST,11.1,0.0,0.0,0.0,0.0,18.0,366,0.062509375,False,REGULAR,USD,204,2025-11-25,751,324.489990234375,78.58485860097464
GOOG260618P00260000,put,2026-06-18,260.0,2025-11-24 20:36:58+00:00,2025-11-24 15:36:58 EST,12.1,0.0,0.0,0.0,0.0,109.0,5145,0.062509375,False,REGULAR,USD,204,2025-11-25,786,324.489990234375,80.12573818138591
GOOG260618P00265000,put,2026-06-18,265.0,2025-11-24 19:16:55+00:00,2025-11-24 14:16:55 EST,13.43,0.0,0.0,0.0,0.0,108.0,305,0.062509375,False,REGULAR,USD,204,2025-11-25,751,324.489990234375,81.66661776179717
GOOG260618P00270000,put,2026-06-18,270.0,2025-11-24 20:59:57+00:00,2025-11-24 15:59:57 EST,14.84,0.0,0.0,0.0,0.0,12.0,416,0.062509375,False,REGULAR,USD,204,2025-11-25,786,324.489990234375,83.20749734220844
GOOG260618P00275000,put,2026-06-18,275.0,2025-11-24 20:53:24+00:00,2025-11-24 15:53:24 EST,16.3,0.0,0.0,0.0,0.0,3.0,479,0.0312596875,False,REGULAR,USD,204,2025-11-25,751,324.489990234375,84.74837692261971
GOOG260618P00280000,put,2026-06-18,280.0,2025-11-24 20:34:25+00:00,2025-11-24 15:34:25 EST,17.85,0.0,0.0,0.0,0.0,78.0,463,0.0312596875,False,REGULAR,USD,204,2025-11-25,786,324.489990234375,86.28925650303097
GOOG260618P00285000,put,2026-06-18,285.0,2025-11-24 18:49:40+00:00,2025-11-24 13:49:40 EST,19.65,0.0,0.0,0.0,0.0,40.0,594,0.0312596875,False,REGULAR,USD,204,2025-11-25,751,324.489990234375,87.83013608344224
GOOG260618P00290000,put,2026-06-18,290.0,2025-11-24 18:54:59+00:00,2025-11-24 13:54:59 EST,21.65,0.0,0.0,0.0,0.0,36.0,5012,0.0312596875,False,REGULAR,USD,204,2025-11-25,786,324.489990234375,89.3710156638535
GOOG260618P00295000,put,2026-06-18,295.0,2025-11-24 20:20:09+00:00,2025-11-24 15:20:09 EST,23.5,0.0,0.0,0.0,0.0,68.0,408,0.0312596875,False,REGULAR,USD,204,2025-11-25,751,324.489990234375,90.91189524426477
GOOG260618P00300000,put,2026-06-18,300.0,2025-11-24 20:19:47+00:00,2025-11-24 15:19:47 EST,25.5,0.0,0.0,0.0,0.0,92.0,605,0.01563484375,False,REGULAR,USD,204,2025-11-25,786,324.489990234375,92.45277482467604
GOOG260618P00305000,put,2026-06-18,305.0,2025-11-24 19:37:40+00:00,2025-11-24 14:37:40 EST,27.22,0.0,0.0,0.0,0.0,4.0,37,0.01563484375,False,REGULAR,USD,204,2025-11-25,751,324.489990234375,93.99365440508731
GOOG260618P00310000,put,2026-06-18,310.0,2025-11-24 18:34:12+00:00,2025-11-24 13:34:12 EST,30.34,0.0,0.0,0.0,0.0,21.0,92,0.01563484375,False,REGULAR,USD,204,2025-11-25,786,324.489990234375,95.53453398549858
GOOG260618P00315000,put,2026-06-18,315.0,2025-11-24 20:46:16+00:00,2025-11-24 15:46:16 EST,32.15,0.0,0.0,0.0,0.0,61.0,78,0.007822421875,False,REGULAR,USD,204,2025-11-25,751,324.489990234375,97.07541356590984
GOOG260618P00320000,put,2026-06-18,320.0,2025-11-24 20:17:30+00:00,2025-11-24 15:17:30 EST,34.76,0.0,0.0,0.0,0.0,89.0,569,0.0039162109375,False,REGULAR,USD,204,2025-11-25,786,324.489990234375,98.61629314632111
GOOG260618P00325000,put,2026-06-18,325.0,2025-11-24 19:43:01+00:00,2025-11-24 14:43:01 EST,37.15,0.0,0.0,0.0,0.0,21.0,72,1.0000000000000004e-05,True,REGULAR,USD,204,2025-11-25,786,324.489990234375,100.1571727267324
GOOG260618P00330000,put,2026-06-18,330.0,2025-11-24 16:02:11+00:00,2025-11-24 11:02:11 EST,41.72,0.0,0.0,0.0,0.0,13.0,307,1.0000000000000004e-05,True,REGULAR,USD,204,2025-11-25,786,324.489990234375,101.69805230714364
GOOG260618P00335000,put,2026-06-18,335.0,2025-11-24 19:54:06+00:00,2025-11-24 14:54:06 EST,43.12,0.0,0.0,0.0,0.0,10.0,159,1.0000000000000004e-05,True,REGULAR,USD,204,2025-11-25,786,324.489990234375,103.23893188755491
GOOG260618P00340000,put,2026-06-18,340.0,2025-11-19 19:18:01+00:00,2025-11-19 14:18:01 EST,59.15,0.0,0.0,0.0,0.0,39.0,125,1.0000000000000004e-05,True,REGULAR,USD,204,2025-11-25,786,324.489990234375,104.77981146796618
GOOG260618P00345000,put,2026-06-18,345.0,2025-11-21 15:04:22+00:00,2025-11-21 10:04:22 EST,61.75,0.0,0.0,0.0,0.0,6.0,44,1.0000000000000004e-05,True,REGULAR,USD,204,2025-11-25,786,324.489990234375,106.32069104837744
GOOG260618P00350000,put,2026-06-18,350.0,2025-11-20 19:05:43+00:00,2025-11-20 14:05:43 EST,68.9,0.0,0.0,0.0,0.0,15.0,50,1.0000000000000004e-05,True,REGULAR,USD,204,2025-11-25,786,324.489990234375,107.86157062878871
GOOG260618P00355000,put,2026-06-18,355.0,2025-11-24 17:05:02+00:00,2025-11-24 12:05:02 EST,58.2,0.0,0.0,0.0,0.0,4.0,126,1.0000000000000004e-05,True,REGULAR,USD,204,2025-11-25,786,324.489990234375,109.40245020919998
GOOG260618P00360000,put,2026-06-18,360.0,2025-11-24 18:24:33+00:00,2025-11-24 13:24:33 EST,59.05,0.0,0.0,0.0,0.0,40.0,155,1.0000000000000004e-05,True,REGULAR,USD,204,2025-11-25,786,324.489990234375,110.94332978961125
GOOG260618P00365000,put,2026-06-18,365.0,2025-11-24 20:31:30+00:00,2025-11-24 15:31:30 EST,62.1,0.0,0.0,0.0,0.0,56.0,69,1.0000000000000004e-05,True,REGULAR,USD,204,2025-11-25,786,324.489990234375,112.48420937002253
GOOG260618P00370000,put,2026-06-18,370.0,2025-11-24 17:03:56+00:00,2025-11-24 12:03:56 EST,69.2,0.0,0.0,0.0,0.0,35.0,34,1.0000000000000004e-05,True,REGULAR,USD,204,2025-11-25,786,324.489990234375,114.0250889504338
GOOG260618P00375000,put,2026-06-18,375.0,2025-11-24 19:01:41+00:00,2025-11-24 14:01:41 EST,69.85,0.0,0.0,0.0,0.0,177.0,205,1.0000000000000004e-05,True,REGULAR,USD,204,2025-11-25,786,324.489990234375,115.56596853084507
GOOG260618P00380000,put,2026-06-18,380.0,2025-11-24 17:03:56+00:00,2025-11-24 12:03:56 EST,76.85,0.0,0.0,0.0,0.0,1.0,3,1.0000000000000004e-05,True,REGULAR,USD,204,2025-11-25,786,324.489990234375,117.10684811125631
GOOG260618P00385000,put,2026-06-18,385.0,2025-11-24 17:03:56+00:00,2025-11-24 12:03:56 EST,80.8,0.0,0.0,0.0,0.0,1.0,9,1.0000000000000004e-05,True,REGULAR,USD,204,2025-11-25,786,324.489990234375,118.64772769166758
GOOG260618P00390000,put,2026-06-18,390.0,2025-11-20 15:07:08+00:00,2025-11-20 10:07:08 EST,91.8,0.0,0.0,0.0,0.0,20.0,23,1.0000000000000004e-05,True,REGULAR,USD,204,2025-11-25,786,324.489990234375,120.18860727207885
GOOG260618P00395000,put,2026-06-18,395.0,2025-11-11 17:20:59+00:00,2025-11-11 12:20:59 EST,106.35,0.0,0.0,0.0,0.0,1.0,4,1.0000000000000004e-05,True,REGULAR,USD,204,2025-11-25,786,324.489990234375,121.72948685249013
GOOG260618P00400000,put,2026-06-18,400.0,2025-11-24 18:24:00+00:00,2025-11-24 13:24:00 EST,89.3,0.0,0.0,0.0,0.0,3.0,10,1.0000000000000004e-05,True,REGULAR,USD,204,2025-11-25,786,324.489990234375,123.2703664329014
